model,audio,accent,gender,audiovoice,bgnoise,error,transcription,transcribe_run_time_s
medium.en.pt,Chinese_Female_audiovoice_100_bgnoise_10.wav,Chinese,Female,100,10,0.04695652173913043,workflow step one fusion registration access establishment registration of fusion one anteroposterior and one lateral at ninety degrees lao projection fluoroscopy images are needed to complete registration workflow step two adjunctive embolization optional insertion of steerable sheath deployment of the last symbolic material workflow step three sheath insertion advancement of lunderquist wire to the ascending yorda insertion of twenty four fr sheath dry seal gore and pigtail catheter to the contralateral limb and endograft insertion ipsilaterally workflow step four main body insertion insertion of fenestrated main body device workflow step five deployment dsa dsa of the visceral and abdominal yorda to depict anatomy and adjustment of fusion mass workflow step six main body deployment partial deployment of the endograft catheterization of the main body and advancement of dry seal and steerable sheath workflow step seven renal artery catheterizations orientation of steerable sheath to renal fenestration rose and wire advancement after confirmation of appropriate catheterization workflow step eight superior mesenteric artery catheterization orientation of steerable sheath to sma fenestration rose and wire advancement after confirmation of appropriate catheterization workflow step nine ct catheterization orientation of steerable sheath to ct fenestration rose and wire advancement after confirmation of appropriate catheterization workflow step ten graft release advancement of ct standing into position without deployment release of proximal and distal endograft attachment and reducing dyes workflow step eleven ca stent position of stent with four mm protruding into the aortic lumen flaring with ten mm balloon workflow step twelve dsa of the ca selective dsa to confirm appropriate position of the bridging stent and exclude any endoleg or target vessel dissection workflow step thirteen sma stent advancement of the sma stent and appropriate position flaring with ten mm balloon workflow step fourteen dsa of the sma selective dsa to confirm appropriate position of the bridging stent and exclude any endoleg or target vessel dissection workflow step fifteen renal stents advancement of the renal stent and appropriate position flaring with nine mm balloon workflow step sixteen dsa of the renals selective dsa to confirm appropriate position of the bridging stent and exclude any endoleg or target vessel dissection workflow step seventeen bifurcated graft insertion drawback of dry seal sheath insertion of bifurcated graft workflow step eighteen dsa for the detection of the iia selective dsa to detect position of the ipsilateral iia workflow step nineteen bifurcated graft deployment unsheath of bifurcated endograft complete deployment workflow step twenty catheterization of the cl limb insertion of hydrophilic zero three five wire confirmation of cl catheterization using molding balloon workflow step twenty one dsa for the detection of cl iia selective dsa to detect position of the contralateral iia workflow step twenty two cl limb insertion and deployment insertion of cl limb complete deployment of cl limb workflow step twenty three molding balloon advancement of molding balloon to the ipsilateral limb molding balloon at the distal part of the cl limb workflow step twenty four completion dsa final dsa of the visceral abdominal aorta down the distal landing zones to confirm appropriate position of the endograft and bridging stent and exclude presence of any endole workflow step twenty five cbcd centering scouting fluoroscopy images to prepare for cbcd workflow step twenty six cbcd performance of cbcd without contrast to detect any early technical bitfall workflow step twenty seven additional repairs optional any maneuvers required to repair existing stent graft based on issues identified on completion dsa or cbcd workflow step twenty eight sheath removal removal of sheath,8.05731987953186
medium.en.pt,Chinese_Female_audiovoice_100_bgnoise_100.wav,Chinese,Female,100,100,0.12347826086956522,workflow step one fusion registration access establishments registration of fusion one endo posterior and one lateral at ninety degrees lao projection fluoroscopy images are needed to complete registration workflow step two adjunctive embolization optional insertion of steerable sheet deployment of the last symbolic material workflow step three sheet insertion advancement of lunderquist wire to the ascending border insertion of twenty four fr sheet dry seal bore and pigtail caviter to the contralateral limb at endograft insertion ipsilometry workflow step four main body insertion insertion of fenestrated main body device workflow step five deployment dsa dsa of the visceral and abdominal border to depict anatomy and adjustment workflow step six main body deployment partial deployment to the endo bound catheterization of the main body and advancement of dry seal and steerable sheet workflow step seven renal artery catheterization orientation of steerable sheet to renal fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step eight superior mesentery artery catheterization orientation of steerable sheet to sma fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step nine ct catheterization orientation of steerable sheet to ct fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step ten graft release advancement of ct stent into position without the gluement release of proximal and distal endograft attack and reducing time workflow step eleven ca stent position of stent with four mm protruding into the aortic lumen flaring with ten mm balloon workflow step twelve dsa of the ca selective dsa to confirm appropriate position of the bridging stent and exclude any endo leak or target vessel dissection workflow step thirteen sma stent advancement of the sma stent in appropriate position flaring with ten mm balloon workflow step fourteen dsa of the sma selective dsa to confirm appropriate dia leak and exclude any endo leak or target vessel dissection workflow step fifteen renal stent advancement of the renal stent at appropriate position flaring with nine mm balloon workflow step sixteen dsa of the renal stent selective dsa to confirm appropriate position of the bridging stent and exclude any endo leak or target vessel dissection workflow step seventeen bifurcated graft insertion drawback of dry seal sheath insertion of bifurcated graft workflow step eighteen dsa for the detection of the iia selective dsa to detect position of the ipsilateral iia workflow step nineteen bifurcated graft deployment un sheath of bifurcated endo graph complete deployment workflow step twenty catheterization of the cl limb insertion of hydrophilic zero three five wire confirmation of cl catheterization using molding glue workflow step twenty one dsa for the detection of cl iia selective dsa to detect position of the contralateral iia workflow step twenty two cl limb insertion and deployment insertion of cl limb complete deployment of cl limb workflow step twenty three molding balloon advancement of molding balloon to the ipsilateral limb molding balloon at the distal part of the cl limb workflow step twenty four completion of dsa final dsa of the distal abdominal aorta down the distal limbs limb to confirm appropriate position of the endo graph and bridging stem and exclude presence of any endo workflow step twenty five cbcd centering scouting fluoroscopy images to prepare for cbcd workflow step twenty six cbcd performance of cbcd without contrast to detect any early technical bitform workflow step twenty seven additional repairs optional any maneuvers required to repair existing stem graft based on issues identified on completion of dsa or cbcd workflow step twenty eight sheave removal removal of sheave,7.861677169799805
medium.en.pt,Chinese_Female_audiovoice_100_bgnoise_20.wav,Chinese,Female,100,20,0.06434782608695652,workflow step one fusion registration access establishment registration of fusion one end row posterior and one lateral at ninety degrees lao projection fluoroscopy images are needed to complete registration workflow step two adjunctive embolization optional insertion of steerable sheath deployment of the last symbolic material workflow step three sheath insertion advancement of lunderquist wire to the ascending yorda insertion of twenty four fr sheath dry seal gore and pigtail catheter to the contralateral limb and endograft insertion ipsilaterally workflow step four main body insertion insertion of fenestrated main body device workflow step five deployment dsa dsa of the visceral and abdominal yorda to depict anatomy and adjustment of fusion mass workflow step six main body deployment partial deployment of the endograft catheterization of the main body and advancement of dry seal and steerable sheath workflow step seven renal artery catheterizations orientation of steerable sheath to renal fenestration rose and wire advancement after confirmation of appropriate catheterization workflow step eight superior mesenteric artery catheterization orientation of steerable sheath to sma fenestration rose and wire advancement after confirmation of appropriate catheterization workflow step nine ct catheterization orientation of steerable sheath to ct fenestration rose and wire advancement after confirmation of appropriate catheterization workflow step ten graft release advancement of ct standing into position without deployment release of proximal and distal endograft attachment and reducing dye workflow step eleven ca stent position of stent with four mm protruding into the aortic lumen flaring with ten mm balloon workflow step twelve dsa of the ca selective dsa to confirm appropriate position of the bridging stent and exclude any endoleg or target vessel dissection workflow step thirteen sma stent advancement of the sma stent and appropriate position flaring with ten mm balloon workflow step fourteen dsa of the sma selective dsa to confirm appropriate position of the bridging stent and exclude any endoleg or target vessel dissection workflow step fifteen reno stent advancement of the reno stent and appropriate position flaring with nine mm balloon workflow step sixteen dsa of the rheinos selective dsa to confirm appropriate position of the bridging stent and exclude any endoleg or target vessel dissection workflow step seventeen bifurcated graft insertion drawback of dry seal sheath insertion of bifurcated graft workflow step eighteen dsa for the detection of the iia selective dsa to detect position of the ipsilateral iia workflow step nineteen bifurcated graft deployment unsheath of bifurcated endograft complete deployment workflow step twenty catheterization of the cl limb insertion of hydrophilic zero three five wire confirmation of cl catheterization using molding balloon workflow step twenty one dsa for the detection of cl iia selective dsa to detect position of the contralateral iia workflow step twenty two cl limb insertion and deployment insertion of cl limb complete deployment of cl limb workflow step twenty three molding balloon advancement of molding balloon to the ipsilateral limb molding balloon at the distal part of the cl limb workflow step twenty four completion dsa final dsa of the visceral abdominal yorda down the distal landing zone to confirm appropriate position of the endograft and bridging stent and exclude presence of any endole workflow step twenty five cbcd centering scouting fluoroscopy images to prepare for cbcd workflow step twenty six cbcd performance of cbcd without contrast to detect any early technical bitfall workflow step twenty seven additional repairs optional any maneuvers required to repair existing stent graft based on issues identified on completion dsa or cbcd workflow step twenty eight sheet removal removal of sheets,8.00946593284607
medium.en.pt,Chinese_Female_audiovoice_100_bgnoise_50.wav,Chinese,Female,100,50,0.07652173913043478,workflow step one fusion registration access establishments registration of fusion one end row posterior and one lateral at ninety degrees lao projection fluoroscopy images are needed to complete registration workflow step two adjunctive embolization optional insertion of steerable sheath deployment of the last symbolic material workflow step three sheath insertion advancement of lunderquist wire to the ascending yorda insertion of twenty four fr sheath dry seal gore and pigtail catheter to the contralateral limb and endograft insertion ipsilaterally workflow step four main body insertion insertion of fenestrated main body device workflow step five deployment dsa dsa of the visceral and abdominal yorda to depict anatomy and adjustment workflow step six main body deployment partial deployment of the endograft catheterization of the main body and advancement of dry seal and steerable sheath workflow step seven renal artery catheterization orientation of steerable sheath to renal fenestration rose and wire advancement after confirmation of appropriate catheterization workflow step eight superior mesenteric artery catheterization orientation of steerable sheath to sma fenestration rose and wire advancement after confirmation of appropriate catheterization workflow step nine ct catheterization orientation of steerable sheath to ct fenestration rose and wire advancement after confirmation of appropriate catheterization workflow step ten graft release advancement of ct standing into position without deployment release of proximal and distal endograft attachment and reducing time workflow step eleven ca stent position of stent with four mm protruding into the aortic lumen flaring with ten mm balloon workflow step twelve dsa of the ca selective dsa to confirm appropriate position of the bridging stent and exclude any endoleg or target vessel dissection workflow step thirteen sma stent advancement of the sma stent and appropriate position flaring with ten mm balloon workflow step fourteen dsa of the sma selective dsa to confirm appropriate position of the bridging stent and exclude any endoleg or target vessel dissection workflow step fifteen reno stent advancement of the reno stent and appropriate position flaring with nine mm balloon workflow step sixteen dsa of the renos selective dsa to confirm appropriate position of the bridging stent and exclude any endoleg or target vessel dissection workflow step seventeen bifurcated graft insertion drawback of dry seal sheet insertion of bifurcated graft workflow step eighteen dsa for the detection of the iia selective dsa to detect position of the ipsilateral iia workflow step nineteen bifurcated graft deployment unsheath of bifurcated endograft complete deployment workflow step twenty catheterization of the cl limb insertion of hydrophilic zero three five wire confirmation of cl catheterization using molding balloon workflow step twenty one dsa for the detection of cl iia selective dsa to detect position of the contralateral iia workflow step twenty two cl limb insertion and deployment insertion of cl limb complete deployment of cl limb workflow step twenty three molding balloon advancement of molding balloon to the ipsilateral limb molding balloon at the distal part of the cl limb workflow step twenty four completion dsa final dsa of the visceral abdominal aorta down the distal lambing zone to confirm appropriate position of the endograft and bridging stem and exclude presence of any anvil workflow step twenty five cbcd centering scouting fluoroscopy images to prepare for cbcd workflow step twenty six cbcd performance of cbcd without contrast to detect any early technical bitfall workflow step twenty seven additional repairs optional any maneuvers required to repair existing stem graft based on issues identified on completion dsa or cbc workflow step twenty eight sheet removal removal of sheet,7.98250412940979
medium.en.pt,Chinese_Female_audiovoice_10_bgnoise_05.wav,Chinese,Female,10,05,0.06086956521739131,workflow step one fusion registration access establishment registration of fusion one endro posterior and one lateral at ninety degrees lao projection fluoroscopy images are needed to complete registration workflow step two adjunctive embolization optional insertion of steerable sheath deployment of the last symbolic material workflow step three sheath insertion advancement of lunderquist wire to the ascending yorda insertion of twenty four fr sheath dry seal gore and pigtail catheter to the contralateral limb and endograft insertion ipsilateral workflow step four main body insertion insertion of fenestrated main body device workflow step five deployment dsa dsa of the visceral and abdominal yorda to depict anatomy and adjustment through the mouth workflow step six main body deployment partial deployment of the endograft catheterization of the main body and advancement of dry seal and steerable sheath workflow step seven renal artery catheterizations orientation of steerable sheath to renal fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step eight superior mesenteric artery catheterization orientation of steerable sheath to sma fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step nine ct catheterization orientation of steerable sheath to ct fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step ten graft release advancement of ct stent into position without deployment release of proximal and distal endograft attachment and reducing time workflow step eleven ca stent position of stent with four mm protruding into the aortic lumen flaring with ten mm balloon workflow step twelve dsa of the ca selective dsa to confirm appropriate position of the bridging stent and exclude any endoleg or target vessel dissection workflow step thirteen sma stent advancement of the sma stent and appropriate position flaring with ten mm balloon workflow step fourteen dsa of the sma selective dsa to confirm appropriate position of the bridging stent and exclude any endoleg or target vessel dissection workflow step fifteen renal stent advancement of the renal stent and appropriate position flaring with nine mm balloon workflow step sixteen dsa of the renal stent selective dsa to confirm appropriate position of the bridging stent and exclude any endoleg or target vessel dissection workflow step seventeen bifurcated graft insertion drawback of dry seal sheet insertion of bifurcated graft workflow step eighteen dsa for the detection of the iia selective dsa to detect position of the ipsilateral iia workflow step nineteen bifurcated graft deployment un sheath of bifurcated endograft complete deployment workflow step twenty catheterization of the cl limb insertion of hydrophilic zero three five wire confirmation of cl catheterization using molding balloon workflow step twenty one dsa for the detection of cl iia selective dsa to detect position of the contralateral iia workflow step twenty two cl limb insertion and deployment insertion of cl limb complete deployment of cl limb workflow step twenty three molding balloon advancement of molding balloon to the ipsilateral limb molding balloon at the distal part of the cl limb workflow step twenty four completion dsa final dsa of the distal abdominal aorta down the distal landing zone to confirm appropriate position of the endograft and bridging stem and exclude presence of any aneurysm workflow step twenty five cbcd centering scouting fluoroscopy images to prepare for cbcd workflow step twenty six cbcd performance of cbcd without contrast to detect any early technical bitfall workflow step twenty seven additional repairs optional any maneuvers required to repair existing stem graft based on issues identified on completion dsa or cbc workflow step twenty eight sheath removal removal of sheath,7.7824931144714355
medium.en.pt,Chinese_Female_audiovoice_10_bgnoise_10.wav,Chinese,Female,10,10,0.1826086956521739,workflow step one fusion registration access establishment registration of fusion one angle of osteria and one lateral at ninety degrees lao projection fluoroscopy images are needed to complete registration workflow step two adjunctive embolization optional insertion of steerable sheet deployment of the last symbolic material workflow step three sheet insertion advancement of launder twist wire to the ascending border insertion of twenty four fr sheet dry seal bore and pigtail catheter to the contralateral limb and endograft insertion ipsilagerly workflow step four main body insertion insertion of fenestrated main body device workflow step five deployment dsa dsa of the visceral and abdominal border to depict anatomy and adjustment workflow step six main body deployment partial deployment of the endograft catheterization of the main body and advancement of dry seal and steerable sheet workflow step seven renal artery catheterization orientation of steerable panthe rows and wires advancement after conformation of appropriate catheterization workflow step eight superior mesentery artery catheterization orientation of steerable and probleourier compartment to through xma wrestling motor refrigerations rows and wires workflow step nine cd catheterization orientation of steerable sheet to cd fenestration rose on wire advancement after confirmation of appropriate catheterization workflow step ten graph release advancement of cd stand into position without the movement release of proximal and distal endograft attachment at reducing time workflow step eleven ca stand position of stand with four mm protruding into the aortic lumen flaring with ten mm balloon workflow step twelve dsa of the ca selected dsa to confirm appropriate position of the bridging stand and exclude any endoleg or target vessel dissection workflow step thirteen sma stand advancement of the sma stand in an appropriate position flaring with ten mm balloon workflow step fourteen dsa of the sma selected dsa to confirm appropriate position of the bridging stand and exclude any endoleg or target vessel dissection workflow step fifteen renal stand advancement of the renal stand in an appropriate position flaring with nine mm balloon workflow step sixteen dsa of the renal stand selected dsa to confirm appropriate position of the bridging stand and exclude any endoleg or target vessel dissection workflow step seventeen bifurcated ground insertion drawback of dry seal sheet insertion of bifurcated ground workflow step eighteen dsa for the detection of the iia selected dsa to detect position of the ipsilateral iia workflow step nineteen bifurcated graft deployment unsheath of bifurcated endograft complete deployment workflow step twenty catheterization of the cl win insertion of hydrophilic zero three five wire confirmation of cl catheterization within moulding balloon workflow step twenty one dsa for the detection of cl iia selected dsa to detect position of the contralateral iia workflow step twenty two cl lim insertion and deployment insertion of cl lim complete deployment of cl lim workflow step twenty three moulding balloon advancement of moulding balloon to the ipsilateral limb moulding balloon at the distal part of the cl lim workflow step twenty four completion of dsa final dsa of the visceral abdominal aorta down to distal landing zone to confirm appropriate position of the endograft and bridging stand and exclude presence of any endoleg workflow step twenty five cvcp centering scouting fluoroscopy images to prepare for cvcp workflow step twenty six cvcp performance of cvcp without contrast to detect any early technical bitform workflow step twenty seven additional repairs optional any maneuvers required to prepare existing stand graph based on issues identified on completion of dsa or cvcp workflow step twenty eight sheave removal removal of sheave,11.502298355102539
medium.en.pt,Chinese_Female_audiovoice_10_bgnoise_100.wav,Chinese,Female,10,100,0.928695652173913,so to detect position of the contralateral iia workflow step twenty two xialin insertion and deployment insertion of xialin complete deployment of xialin workflow step twenty two moulding balloon advancement of moulding balloon in ipsilateral ring moulding balloon at the distal part of the xialin workflow step twenty three moulding balloon at the distal part of the xialin,5.5321364402771
medium.en.pt,Chinese_Female_audiovoice_10_bgnoise_20.wav,Chinese,Female,10,20,0.4,workflow step one queue during registration access established registration of future one envelope on studio and one lateral at the minute of each lao projection theoroscopy images are needed to complete registration workflow step two adjuncted amylization optimal insertion of steerable sheet deployment of the last embalming material workflow step three sheath insertion advancement of lumbar press wires when sending bolts insertion of twenty four fr sheet dry steel bore and pigtail catalytic conclarable lead and endograft insertion keeps the larynx workflow step four main body insertion insertion of fenestrical main body denier workflow step five deployment of psa psa this will allow the tumble border to depict anatomy of the well workflow step six main body deployment partial deployment at the end of the work catheterization of the main body and advances in the dry steel and steel workflow step seven renal artery catheterization orientation of steerable sheet with renal fenestration rose and wire advancement after confirmation of appropriate catheterization rose and wire advancement after confirmation of appropriate catheterization workflow step eight superior mesentery artery catheterization orientation of steerable sheet with sma fenestration rose and wire advancement after confirmation of appropriate catheterization workflow step nine cd catheterization orientation of steerable sheet with cd fenestration rose and wire advancement after confirmation of appropriate catheterization workflow step ten graph release advancement of cd extend into position without movement release of proximal and distal endograft attack workflow step eleven ca stem position of stem in four mm protruding into the aortic lumen flaring with ten mm glue workflow step twelve dsa of the ca selected dsa to confirm appropriate position of the bridging stem and exclude any endolig or target thats on detection workflow step thirteen sma stem advancement of the sma extend into appropriate position flaring with ten mm glue workflow step fourteen dsa of the sma stem sma stem sma sma sma sma workflow step fifteen venous stem advancement of the venous stem at appropriate position flaring with nine mm glue workflow step sixteen dsa of venous selective dsa to confirm appropriate position of the bridging stem and exclude any endolig or target thats on detection workflow step seventeen bifurcated grafting drawback of dry seal sheet insertion of bifurcated grafting workflow step eighteen dsa for the detection of the iia selected dsa to detect position of the ipsilateral iia workflow step nineteen bifurcated grafting unsheathed of bifurcated endo wrap complete deployment workflow step twenty catheterization of the cla insertion of hydrophilic zero three five wire confirmation of cl catheterization workflow step twenty one dsa for the detection of cl iia selected workflow step twenty one dsa for the detection of cl iia selected workflow step twenty one dsa for the detection of cl iia selected dsa to detect position of the contralateral iia workflow step twenty two cl limb insertion and deployment insertion of cl limb complete deployment of cl limb workflow step twenty three molding balloon advancement of molding balloon to the ipsilateral limb molding balloon at the distal part of the cl limb workflow step twenty four completion dsa final dsa of the distal abdominal joint account of distal limb to confirm appropriate position of the endo graft in the gluteus they exclude heavy with any endo graft workflow step twenty five cbcd seminary scalding fluoroscopy images to prepare for cbcd workflow step twenty six cbcd performance dsa for the detection of cl limb dsa for the detection of cl limb cbcd performance of cvs t without contact to protect any early technical differences workflow step twenty seven additional repair optional any maneuvers required to prepare existing stent graft based on issues identified on completion of dsa cvs t for thirty to complete workflow step twenty eight achieve removal removal of human metabolism,11.693180561065674
medium.en.pt,Chinese_Female_audiovoice_10_bgnoise_50.wav,Chinese,Female,10,50,0.8834782608695653,what clothes are hot children that are sleeping after without food theyre sleeping in the kitchen one of them is a student one last one hes a young woman hes a young woman what clothes are cute a young family baby a kid a student the camera is a large and large what clothes are cute ok apm ok workflows that work workflows that are used to produce exclude any entities or targets that may be needed workflows that are seventeen diurghated machines drawdown of a rice sheet insert by further training workflows that are eighteen psa for detection of iia selectors to the check position with saliva workflows that are nineteen diurghated gravity un sheathed by a circular envelope to the computer workflows that are twenty catheterization of cl insertion of hydrophilic zero through cloud wires confirmation of cl catheterization to the patients environment workflows that are twenty one diurghated machines cl iia selected vsa to the check position of the contralateral iia workflows that are twenty two cl insertion and deployment insertion of cl complete deployment of cl workflows that are twenty three molding balloon advancement of molding balloon with ipsilateral limb molding balloon at the distal part of the cl limb workflows that are twenty three completion vsa workflows that are twenty four additional repair options any,12.383135318756104
medium.en.pt,Chinese_Female_audiovoice_20_bgnoise_05.wav,Chinese,Female,20,05,0.06608695652173913,workflow step one fusion registration access establishment registration of fusion one anteroposterior and one lateral at ninety degrees lao projection fluoroscopy images are needed to complete registration workflow step two adjunctive embolization optional insertion of steerable sheath deployment of the last symbolic material workflow step three sheath insertion advancement of lundrquist wire to the ascending yorda insertion of twenty four fr sheath dry seal gore and bigdell catheter to the contralateral limb and endograft insertion ipsilaterally workflow step four main body insertion insertion of fenestrated main body device workflow step five deployment dsa dsa of the visceral and abdominal yorda to depict anatomy and adjustment of fusion mass workflow step six main body deployment partial deployment of the endograft catheterization of the main body and advancement of dry seal and steerable sheath workflow step seven renal artery catheterization orientation of steerable sheath to renal fenestration rose and wire advancement after confirmation of appropriate catheterization workflow step eight superior mesenteric artery catheterization orientation of steerable sheath to sma fenestration rose and wire advancement after confirmation of appropriate catheterization workflow step nine ct catheterization orientation of steerable sheath to ct fenestration rose and wire advancement after confirmation of appropriate catheterization workflow step ten graft release advancement of ct stent into position without deployment release of proximal and distal endograft attachment and reducing dye workflow step eleven ca stent position of stent with four mm protruding into the aortic lumen flaring with ten mm balloon workflow step twelve dsa of the ca selective dsa to confirm appropriate position of the bridging stent and exclude any endoleg or target vessel dissection workflow step thirteen sma stent advancement of the sma stent and appropriate position flaring with ten mm balloon workflow step fourteen dsa of the sma selective dsa to confirm appropriate position of the bridging stent and exclude any endoleg or target vessel dissection workflow step fifteen reno stents advancement of the reno stent at appropriate position flaring with nine mm balloon workflow step sixteen dsa of the renos selective dsa to confirm appropriate position of the bridging stent and exclude any endoleg or target vessel dissection workflow step seventeen bifurcated graft insertion drawback of dry seal sheath insertion of bifurcated graft workflow step eighteen dsa for the detection of the iia selective dsa to detect position of the ipsilateral iia workflow step nineteen bifurcated graft deployment unsheath of bifurcated endograft complete deployment workflow step twenty calcidarization of the cl limb insertion of hydrophilic zero three five wire confirmation of cl calcidarization using molding balloon workflow step twenty one dsa for the detection of cl iia selective dsa to detect position of the contralateral iia workflow step twenty two cl limb insertion and deployment insertion of cl limb complete deployment of cl limb workflow step twenty three molding balloon advancement of molding balloon to the ipsilateral limb molding balloon at the distal part of the cl limb workflow step twenty four completion dsa final dsa of the visceral abdominal aorta down the distal landing zone to confirm appropriate position of the endograft and bridging stem and exclude presence of any endoly workflow step twenty five cbcd centering scouting fluoroscopy images to prepare for cbcd workflow step twenty six cbcd performance of cbcd without contrast to detect any early technical bitfall workflow step twenty seven additional repairs optional any maneuvers required to repair existing stem graft based on issues identified on completion dsa or cbc workflow step twenty eight sheath removal removal of sheath,7.901708364486694
medium.en.pt,Chinese_Female_audiovoice_20_bgnoise_10.wav,Chinese,Female,20,10,0.08695652173913043,workflow step one fusion registration access establishment registration of fusion one andro posterior and one lateral at ninety degrees lao projection fluoroscopy images are needed to complete registration workflow step two adjunctive embolization optional insertion of steerable sheath deployment of the last symbolic material workflow step three sheath insertion advancement of lunderquist wire to the ascending yorda insertion of twenty four fr sheath dry seal gore and bigdell catheter to the contralateral limb and endograft insertion ipsilagerly workflow step four main body insertion insertion of fenestrated main body device workflow step five deployment dsa dsa of the visceral and abdominal yorda to depict anatomy and adjustment of fusion workflow step six main body deployment partial deployment of the endograft catheterization of the main body and advancement of dry seal and steerable sheath workflow step seven renal artery catheterization orientation of steerable sheath to renal fenestration rose and wire advancement after confirmation of appropriate catheterization workflow step eight superior mesenteric artery catheterization orientation of steerable sheet to sma fenestration rolls and wire advancement after confirmation of appropriate catheterization workflow step nine cd catheterization orientation of steerable sheet to cd fenestration rolls and wire advancement after confirmation of appropriate catheterization workflow step ten graph release advancement of cd stand into position without deployment release of proximal and distal endograft attachment and reducing ties workflow step eleven ca stent position of stent with four mm protruding into the aortic lumen flaring with ten mm balloon workflow step twelve dsa of the ca selective dsa to confirm appropriate position of the bridging stent and exclude any endoleg or target vessel dissection workflow step thirteen sma stent advancement of the sma stent and appropriate position flaring with ten mm balloon workflow step fourteen dsa of the sma selective dsa to confirm appropriate position of the bridging stent and exclude any endoleg or target vessel dissection workflow step fifteen reno stent advancement of the reno stent and appropriate position flaring with nine mm balloon workflow step sixteen dsa of the renos selective dsa to confirm appropriate position of the bridging stent and exclude any endoleg or target vessel dissection workflow step seventeen bifurcated graft insertion drawback of dry seal sheet insertion of bifurcated graft workflow step eighteen dsa for the detection of the iia selective dsa to detect position of the ipsilateral iia workflow step nineteen bifurcated graft deployment unsheath of bifurcated endograft complete deployment workflow step twenty calcidarization of the cl limb insertion of hydrophilic zero three five wire confirmation of cl calcidarization using molding balloon workflow step twenty one dsa for the detection of cl iia selective dsa to detect position of the contralateral iia workflow step twenty two cl limb insertion and deployment insertion of cl limb complete deployment of cl limb workflow step twenty three molding balloon advancement of molding balloon to the ipsilateral limb molding balloon at the distal part of the cl limb workflow step twenty four completion dsa final dsa of the distal abdominal yorda down the distal landing zone to confirm appropriate position of the endograft and bridging stem and exclude presence of any endole workflow step twenty five cvcd centering scouting fluoroscopy images to prepare for cvcd workflow step twenty six cvcd performance of cvcd without contrast to detect any early technical bit fault workflow step twenty seven additional repairs optional any maneuvers required to repair existing stem graft based on issues identified on completion dsa or cvcd workflow step twenty eight sheath removal removal of sheath,11.508955001831055
medium.en.pt,Chinese_Female_audiovoice_20_bgnoise_100.wav,Chinese,Female,20,100,0.8869565217391304,advert�¦ netflix yenginecross ok step eight ok step nine two two one two three two three four five six seven eight nine ten eleven twelve thirteen fourteen fifteen sixteen seventeen eighteen nineteen twenty twenty one twenty two twenty three twenty four twenty five twenty six twenty seven twenty eight twenty nine thirty thirty thirty one thirty two thirty three thirty four thirty five thirty six thirty seven thirty eight thirty nine forty forty forty one forty two forty three forty four forty five forty six forty seven forty eight forty nine fifty fifty fifty one fifty two fifty three fifty four fifty five fifty six fifty seven fifty eight fifty nine sixty sixty sixty sixty sixty sixty sixty sixty sixty sixty sixty sixty sixty sixty sixty sixty sixty sixty sixty sixty sixty sixty sixty eight sixty nine seventy five seventy six seventy two seventy three seventy five seventy five seventy six seventy five seventy seven seventy eight seventy eight seventy nine seventy eighty eighty one eighty seven eighty seven seventy eight seventy seven seventy eight seventy nine eighty seven seventy seven seventy seven workflows that lead to psa protections iia selectees and the check position is still unknown workflows that might need bifurcated gravity unsheathe by furbated endocaps compute the energy workflows that plenty capitalization of cl insertion of hydrophilic zero compiled iron conformation of cl capitalization workflows that might need cl iia select a vsa the detect position of the contralateral iia workflows that plenty do cl limb insertion and deployment insertion of cl limb complete deployment of cl limb workflows that plenty do molding balloon advancement of molding balloon with the ipsilateral limb molding balloon at the distal part of the cl limb workflows that plenty completion of psa final psas before retvent will provisional earthquake bell equivalent seniors launch required namesake light in the conductor space because upper jacket will continue to tumble workflows that plenty exchanges charge psa with forty psi with a small amount of value in the since its main our,19.66493248939514
