model,audio,accent,gender,audiovoice,bgnoise,error,transcription,transcribe_run_time_s
medium.en.pt,British_Male_audiovoice_50_bgnoise_50.wav,British,Male,50,50,0.09391304347826086,workflow step one fusion registration access establishment registration of fusion one enteral posterior and one lateral at ninety degrees lao projection of fluoroscopy images are needed to complete registration workflow step two adjunctive embolization optional insertion of steerable sheath deployment of the last embolic interior workflow step three sheath insertion advancement of lundrquist wire to the ascending georta insertion of twenty four fr sheath dry seal gore and pigtail catheter to the contralateral normal endograft insertion ipsilateral workflow step four main body insertion insertion of fenestrated main body device workflow step five deployment dsa dsa of the visceral and abdominal georta to depict anatomy for adjustment to fusion mass workflow step six main body deployment partial deployment of the endograft catheterization of the main body from advancement of the dry seal and steerable sheath workflow step seven renal artery catheterization orientation of steerable sheath to renal fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step eight superior mesenteric artery catheterization orientation of steerable sheath to sma fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step nine ct paludurisation orientation of steerable sheath to ct fenestration rose and wire advancement after confirmation of appropriate catheterisation workflow step ten graft release advancement of ct stent into position without deployment release of proximal and distal endograft attachments and reducing ties workflow step eleven ca stent position of stent with four mm protruding into the geortic wounder flaring with ten mm balloon workflow step twelve dsa of the ca selected dsa to confirm appropriate position of the bridging stent and exclude any endo leak or target vessel dissection workflow step thirteen sma stent advancement of the sma stent and appropriate position flaring with ten mm balloon workflow step fourteen dsa of the sma selected dsa to confirm appropriate position of the bridging stent and exclude any endo leak or target vessel dissection workflow step fifteen renal stents advancement of renal stents in appropriate position flaring with nine mm balloon workflow step sixteen dsa of the renal stent selecting dsa to confirm appropriate position of the bridging stent and exclude any endo leak or target vessel dissection workflow step seventeen bifurcative graft insertion flowback of dry seal sheet insertion of bifurcative graft workflow step eighteen dsa for the detection of the iia selected dsa to detect position of the ipsilateral iia workflow step nineteen bifurcative graft deployment unsheath of bifurcative endograft complete deployment workflow step twenty catheterization of the cl limb insertion of hydrophilic zero three five wire confirmation of cl catheterization using moulded balloon workflow step twenty one dsa for the detection of cl iia selected dsa to detect position of the contralateral iia workflow step twenty two cl limb insertion and deployment insertion of cl limb complete deployment of cl limb workflow step twenty three moulding balloon advancement of moulding balloon to the ipsilateral limb moulding balloon at the distal part of the cl limb workflow step twenty four completion dsa final dsa of the visceral abdominal aorta down to distal landing zones to confirm appropriate position of the endograft and reach extent and exclude presence of any endoleek workflow step twenty five cbct centering scouting fluoroscopy images to prepare for cbct workflow step twenty six cbct performance of cbct without contrast to detect any early technical pitfalls workflow step twenty seven additional repairs optional any manoeuvres required to repair existing stent graft based on issues identified on completion dsa or cbct workflow step twenty eight sheath removal removal of sheaths,9.73619818687439
medium.en.pt,Chinese_Female_audiovoice_05_bgnoise_05.wav,Chinese,Female,05,05,0.13217391304347825,workflow step one fusion registration access establishment registration of fusion one end row posterior and one lateral at ninety degrees lao projection fluoroscopy images are needed to complete registration workflow step two adjunctive amylization optional insertion of steerable sheet deployment of the last symbolic material workflow step three sheet insertion advancement of launder proof wire to the ascending border insertion of twenty four fr sheet dry seal bore and pigtail catheter to the contralateral limb and endograft insertion ipsilogery workflow step four main body insertion insertion of fenestrated main body device workflow step five deployment esa esa of the visceral and abdominal border to depict anatomy and adjustment workflow step six main body deployment partial deployment of the endograft catheterization of the main body and advancement of dry seal and steerable sheet workflow step seven renal artery catheterization orientation of steerable sheet to renal fenestration rows and wire advancement after confirmation of appropriate catheterization workflow step eight superior mesenteric artery catheterization orientation of steerable sheet to sma fenestration rows and wire advancement after confirmation of appropriate catheterization workflow step nine ct catheterization orientation of steerable sheet to ct fenestration rows and wire advancement after confirmation of appropriate catheterization workflow step ten graft release advancement of ct stent into position without deployment release of proximal and distal endograft attachment and reducing time workflow step eleven ca stent position of stent with four mm protruding into the aortic lumen flaring with ten mm balloon workflow step twelve dsa of the ca selected dsa to confirm appropriate position of the bridging stent and exclude any endoleg or target vessel detection workflow step thirteen sma stent advancement of the sma stent at appropriate position flaring with ten mm balloon workflow step fourteen dsa of the sma selected dsa to confirm appropriate bridging stent and exclude any endoleg or target vessel detection workflow step fifteen renal stent advancement of the renal stent at appropriate position flaring with nine mm balloon workflow step sixteen dsa of the renal stent selected dsa to confirm appropriate position of the bridging stent and exclude any endoleg or target vessel detection workflow step seventeen bifurcated graft insertion drawback of dry seal sheath insertion of bifurcated graft workflow step eighteen dsa for the detection of the iia selected dsa to detect position of the ipsilateral iia workflow step nineteen bifurcated graft deployment unsheath of bifurcated endograft complete deployment workflow step twenty catheterization of the cl bin insertion of hydrophilic zero three five wire confirmation of cl catheterization using medullin workflow step twenty one dsa for the detection of cl iia selected dsa to detect position of the contralateral iia workflow step twenty two cl lim insertion and deployment insertion of cl lim complete deployment of cl lim workflow step twenty three molding balloon advancement of molding balloon to the ipsilateral limb molding balloon at the distal part of the cl lim workflow step twenty four completion of dsa final dsa of the visceral abdominal yorda down the distal laminar zone to confirm appropriate position of the endograft and bridging stent and exclude presence of any endoleg workflow step twenty five cbcp centering scalding fluoroscopy images to prepare for cbcp workflow step twenty six cbcd performance of cbcp without contrast to detect any early technical bitform workflow step twenty seven additional repairs optional any maneuvers required to repair existing stent graft based on issues identified on completion of dsa or cbcp workflow step twenty eight sheave removal removal of sheave,7.8301708698272705
medium.en.pt,Chinese_Female_audiovoice_05_bgnoise_10.wav,Chinese,Female,05,10,0.3008695652173913,workflow step one fusion registration access established registration of fusion one annual posterior and one lateral at the minute degree of lao projection theoroscopy images are needed to complete registration workflow step two adjunctive amylization option administration of steerable sheath deployment of the mass invite anterior workflow step three sheath insertion advancing of lumbar frizz wire in the standing board insertion of twenty four fr sheath dry seal bore and big dill capital to the contralarumine and endograft insertion workflow step four main body insertion insertion of fenestrated main body workflow step five deployment psa to psa this role at the upper corner indefitment at the end of the joint workflow step six main body deployment partial deployment to the end of the joint capitalization of the main body and advances to the right seal and steerable sheath workflow step seven renal artery capitalization orientation of steerable sheath to venal fenestration roles and wire advancement after confirmation of appropriate capitalization workflow step eight superior mesentery artery capitalization orientation of steerable sheath to sma fenestration roles and wire advancement after confirmation of appropriate capitalization workflow step nine cd capitalization orientation of steerable sheath to cd fenestration roles and wire advancement after confirmation of appropriate capitalization workflow step ten graft release advancement of cd staying into position without movement release of proximal and distal endograft attack workflow step eleven ca stand position of stand is four mm protruding into the aortic lumen flaring with ten mm movement workflow step twelve dsa of the ca selected dsa to confirm appropriate position of the breathing stand and exclude any anvil eag or target vessel protection workflow step thirteen sma stand advancement of the sma stand at appropriate position flaring with ten mm movement workflow step fourteen dsa of the ca selected dsa to confirm any anvil eag or target vessel protection workflow step fifteen vma stand advancement of the vma stand at appropriate position flaring with nine mm movement workflow step sixteen dsa of the vma selected vsa to confirm appropriate position of the breathing stand and exclude any anvil eag or target vessel protection workflow step seventeen bifurcated graft insertion drawback of dry seal sheet insertion of bifurcated graft workflow step eighteen dsa for the detection of the iia selector esa to detect position of the ipsilateral iia workflow step nineteen bifurcated graft appearance unsheath of bifurcated endograft complete deployment workflow step twenty catheterization of the cl limb insertion of hydrophilic zero three five wire confirmation of cl catheterization workflow step twenty one dsa for the detection of cl iia selected dsa to detect position of the contralateral iia workflow step twenty two cl limb insertion and deployment insertion of cl limb complete deployment of cl limb workflow step twenty three moulding balloon advancement of moulding balloon to the ipsilateral limb moulding balloon at the distal part of the cl limb workflow step twenty four completion of dsa find the dsa at the distal abdominal joint at the distal limb to confirm appropriate position of the endograft ingredients exclude the parents anal endo workflow step twenty five cbcd assembly scalding porosity images to prepare for cbcd workflow step twenty six cbcd performance of cvs and p without contact to detect any early technical difficulties workflow step twenty seven additional repair and optional any manoeuvres required to prepare existing stent graft based on tissue identify new patients aesta workflow step twenty eight g removal,7.884462833404541
medium.en.pt,Chinese_Female_audiovoice_05_bgnoise_100.wav,Chinese,Female,05,100,0.9339130434782609,the iia selected dha to detect position of a contralateral iia workflow step twenty three cl wing insertion and deployment insertion of cl wing complete deployment of cl wing workflow step twenty three molding balloon advancing of molding balloon with its selected molding balloon at the distal point is clear workflow step,15.309318780899048
medium.en.pt,Chinese_Female_audiovoice_05_bgnoise_20.wav,Chinese,Female,05,20,0.8660869565217392,the work generator the workflowblborn the workflow the workflow huang iia select the right position workforce step nineteen bifurcated ground together unsheathed by furgated end overlap compute the hope workforce step twenty capitulation of cl insertion of hydrophilic zero three five wire confirmation of cl capitulation workforce step twenty one cl iia select the vsa to detect position of the contralateral iia workforce step twenty two cl limb insertion and deployment insertion of cl limb complete deployment of cl limb workforce step twenty three molding balloon advancement of molding balloon to the ipsilateral limb molding balloon to the ipsilateral limb molding balloon at the distal part of the cl limb workforce step twenty four completion of vsa finding vsa unfortunate road of cl interline to identify the scope of the vision the endograd and the disc is used to scan and measure workforce step twenty five delegation is determined starting to allow for the wound to repair workforce step twenty six delegation is determined after the wound is removed the patient is given a homeostasis without comment you can detect any early tension of the limb workforce step twenty seven initial repair and auction any money worth required to repair a system central base one and nine interline interline interline workforce step twenty intermine intermine,15.833132028579712
medium.en.pt,Chinese_Female_audiovoice_05_bgnoise_50.wav,Chinese,Female,05,50,0.9130434782608695,people there havent seen any of thenotation or brunwells the iia selected bha to detect position of the contralateral iia work flow step twenty two cl limb insertion and deployment insertion of cl limb complete deployment of cl limb work flow step twenty three moulding balloon advancement of moulding balloon with ipsilac inlet moulding balloon at the distal point of the cl limb work flow step twenty four work flow step twenty five work flow step twenty six,5.543735980987549
medium.en.pt,Chinese_Female_audiovoice_100_bgnoise_05.wav,Chinese,Female,100,05,0.04521739130434783,workflow step one fusion registration access establishment registration of fusion one anteroposterior and one lateral at ninety degrees lao projection fluoroscopy images are needed to complete registration workflow step two adjunctive embolization optional insertion of steerable sheath deployment of the last symbolic material workflow step three sheath insertion advancement of lunderquist wire to the ascending yorda insertion of twenty four fr sheath dry seal gore and pigtail catheter to the contralateral limb and endograft insertion ipsilaterally workflow step four main body insertion insertion of fenestrated main body device workflow step five deployment dsa dsa of the visceral and abdominal yorda to depict anatomy and adjustment of fusion mass workflow step six main body deployment partial deployment of the endograft catheterization of the main body and advancement of dry seal and steerable sheath workflow step seven renal artery catheterizations orientation of steerable sheath to renal fenestration rose and wire advancement after confirmation of appropriate catheterization workflow step eight superior mesenteric artery catheterization orientation of steerable sheath to sma fenestration rose and wire advancement after confirmation of appropriate catheterization workflow step nine ct catheterization orientation of steerable sheath to ct fenestration rose and wire advancement after confirmation of appropriate catheterization workflow step ten graft release advancement of ct standing into position without deployment release of proximal and distal endograft attachments and reducing dyes workflow step eleven ca stent position of stent with four mm protruding into the aortic lumen flaring with ten mm balloon workflow step twelve dsa of the ca selective dsa to confirm appropriate position of the bridging stent and exclude any endoleg or target vessel dissection workflow step thirteen sma stent advancement of the sma stent and appropriate position flaring with ten mm balloon workflow step fourteen dsa of the sma selective dsa to confirm appropriate position of the bridging stent and exclude any endoleg or target vessel dissection workflow step fifteen renal stents advancement of the renal stent and appropriate position flaring with nine mm balloon workflow step sixteen dsa of the renals selective dsa to confirm appropriate position of the bridging stent and exclude any endoleg or target vessel dissection workflow step seventeen bifurcated graft insertion drawback of dry seal sheath insertion of bifurcated graft workflow step eighteen dsa for the detection of the iia selective dsa to detect position of the ipsilateral iia workflow step nineteen bifurcated graft deployment unsheath of bifurcated endograft complete deployment workflow step twenty catheterization of the cl limb insertion of hydrophilic zero three five wire confirmation of cl catheterization using molding balloon workflow step twenty one dsa for the detection of cl iia selective dsa to detect position of the contralateral iia workflow step twenty two cl limb insertion and deployment insertion of cl limb complete deployment of cl limb workflow step twenty three molding balloon advancement of molding balloon to the ipsilateral limb molding balloon at the distal part of the cl limb workflow step twenty four completion dsa final dsa of the visceral abdominal aorta down the distal landing zones to confirm appropriate position of the endograft and bridging stent and exclude presence of any endolyte workflow step twenty five cbcd centering scouting fluoroscopy images to prepare for cbcd workflow step twenty six cbcd performance of cbcd without contrast to detect any early technical bitfall workflow step twenty seven additional repairs optional any maneuvers required to repair existing stent graft based on issues identified on completion dsa or cbc workflow step twenty eight sheath removal removal of sheath,7.916059255599976
medium.en.pt,Chinese_Female_audiovoice_100_bgnoise_10.wav,Chinese,Female,100,10,0.04695652173913043,workflow step one fusion registration access establishment registration of fusion one anteroposterior and one lateral at ninety degrees lao projection fluoroscopy images are needed to complete registration workflow step two adjunctive embolization optional insertion of steerable sheath deployment of the last symbolic material workflow step three sheath insertion advancement of lunderquist wire to the ascending yorda insertion of twenty four fr sheath dry seal gore and pigtail catheter to the contralateral limb and endograft insertion ipsilaterally workflow step four main body insertion insertion of fenestrated main body device workflow step five deployment dsa dsa of the visceral and abdominal yorda to depict anatomy and adjustment of fusion mass workflow step six main body deployment partial deployment of the endograft catheterization of the main body and advancement of dry seal and steerable sheath workflow step seven renal artery catheterizations orientation of steerable sheath to renal fenestration rose and wire advancement after confirmation of appropriate catheterization workflow step eight superior mesenteric artery catheterization orientation of steerable sheath to sma fenestration rose and wire advancement after confirmation of appropriate catheterization workflow step nine ct catheterization orientation of steerable sheath to ct fenestration rose and wire advancement after confirmation of appropriate catheterization workflow step ten graft release advancement of ct standing into position without deployment release of proximal and distal endograft attachment and reducing dyes workflow step eleven ca stent position of stent with four mm protruding into the aortic lumen flaring with ten mm balloon workflow step twelve dsa of the ca selective dsa to confirm appropriate position of the bridging stent and exclude any endoleg or target vessel dissection workflow step thirteen sma stent advancement of the sma stent and appropriate position flaring with ten mm balloon workflow step fourteen dsa of the sma selective dsa to confirm appropriate position of the bridging stent and exclude any endoleg or target vessel dissection workflow step fifteen renal stents advancement of the renal stent and appropriate position flaring with nine mm balloon workflow step sixteen dsa of the renals selective dsa to confirm appropriate position of the bridging stent and exclude any endoleg or target vessel dissection workflow step seventeen bifurcated graft insertion drawback of dry seal sheath insertion of bifurcated graft workflow step eighteen dsa for the detection of the iia selective dsa to detect position of the ipsilateral iia workflow step nineteen bifurcated graft deployment unsheath of bifurcated endograft complete deployment workflow step twenty catheterization of the cl limb insertion of hydrophilic zero three five wire confirmation of cl catheterization using molding balloon workflow step twenty one dsa for the detection of cl iia selective dsa to detect position of the contralateral iia workflow step twenty two cl limb insertion and deployment insertion of cl limb complete deployment of cl limb workflow step twenty three molding balloon advancement of molding balloon to the ipsilateral limb molding balloon at the distal part of the cl limb workflow step twenty four completion dsa final dsa of the visceral abdominal aorta down the distal landing zones to confirm appropriate position of the endograft and bridging stent and exclude presence of any endole workflow step twenty five cbcd centering scouting fluoroscopy images to prepare for cbcd workflow step twenty six cbcd performance of cbcd without contrast to detect any early technical bitfall workflow step twenty seven additional repairs optional any maneuvers required to repair existing stent graft based on issues identified on completion dsa or cbcd workflow step twenty eight sheath removal removal of sheath,8.008294820785522
medium.en.pt,Chinese_Female_audiovoice_100_bgnoise_100.wav,Chinese,Female,100,100,0.12347826086956522,workflow step one fusion registration access establishments registration of fusion one endo posterior and one lateral at ninety degrees lao projection fluoroscopy images are needed to complete registration workflow step two adjunctive embolization optional insertion of steerable sheet deployment of the last symbolic material workflow step three sheet insertion advancement of lunderquist wire to the ascending border insertion of twenty four fr sheet dry seal bore and pigtail caviter to the contralateral limb at endograft insertion ipsilometry workflow step four main body insertion insertion of fenestrated main body device workflow step five deployment dsa dsa of the visceral and abdominal border to depict anatomy and adjustment workflow step six main body deployment partial deployment to the endo bound catheterization of the main body and advancement of dry seal and steerable sheet workflow step seven renal artery catheterization orientation of steerable sheet to renal fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step eight superior mesentery artery catheterization orientation of steerable sheet to sma fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step nine ct catheterization orientation of steerable sheet to ct fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step ten graft release advancement of ct stent into position without the gluement release of proximal and distal endograft attack and reducing time workflow step eleven ca stent position of stent with four mm protruding into the aortic lumen flaring with ten mm balloon workflow step twelve dsa of the ca selective dsa to confirm appropriate position of the bridging stent and exclude any endo leak or target vessel dissection workflow step thirteen sma stent advancement of the sma stent in appropriate position flaring with ten mm balloon workflow step fourteen dsa of the sma selective dsa to confirm appropriate dia leak and exclude any endo leak or target vessel dissection workflow step fifteen renal stent advancement of the renal stent at appropriate position flaring with nine mm balloon workflow step sixteen dsa of the renal stent selective dsa to confirm appropriate position of the bridging stent and exclude any endo leak or target vessel dissection workflow step seventeen bifurcated graft insertion drawback of dry seal sheath insertion of bifurcated graft workflow step eighteen dsa for the detection of the iia selective dsa to detect position of the ipsilateral iia workflow step nineteen bifurcated graft deployment un sheath of bifurcated endo graph complete deployment workflow step twenty catheterization of the cl limb insertion of hydrophilic zero three five wire confirmation of cl catheterization using molding glue workflow step twenty one dsa for the detection of cl iia selective dsa to detect position of the contralateral iia workflow step twenty two cl limb insertion and deployment insertion of cl limb complete deployment of cl limb workflow step twenty three molding balloon advancement of molding balloon to the ipsilateral limb molding balloon at the distal part of the cl limb workflow step twenty four completion of dsa final dsa of the distal abdominal aorta down the distal limbs limb to confirm appropriate position of the endo graph and bridging stem and exclude presence of any endo workflow step twenty five cbcd centering scouting fluoroscopy images to prepare for cbcd workflow step twenty six cbcd performance of cbcd without contrast to detect any early technical bitform workflow step twenty seven additional repairs optional any maneuvers required to repair existing stem graft based on issues identified on completion of dsa or cbcd workflow step twenty eight sheave removal removal of sheave,7.870032548904419
medium.en.pt,Chinese_Female_audiovoice_100_bgnoise_20.wav,Chinese,Female,100,20,0.06434782608695652,workflow step one fusion registration access establishment registration of fusion one end row posterior and one lateral at ninety degrees lao projection fluoroscopy images are needed to complete registration workflow step two adjunctive embolization optional insertion of steerable sheath deployment of the last symbolic material workflow step three sheath insertion advancement of lunderquist wire to the ascending yorda insertion of twenty four fr sheath dry seal gore and pigtail catheter to the contralateral limb and endograft insertion ipsilaterally workflow step four main body insertion insertion of fenestrated main body device workflow step five deployment dsa dsa of the visceral and abdominal yorda to depict anatomy and adjustment of fusion mass workflow step six main body deployment partial deployment of the endograft catheterization of the main body and advancement of dry seal and steerable sheath workflow step seven renal artery catheterizations orientation of steerable sheath to renal fenestration rose and wire advancement after confirmation of appropriate catheterization workflow step eight superior mesenteric artery catheterization orientation of steerable sheath to sma fenestration rose and wire advancement after confirmation of appropriate catheterization workflow step nine ct catheterization orientation of steerable sheath to ct fenestration rose and wire advancement after confirmation of appropriate catheterization workflow step ten graft release advancement of ct standing into position without deployment release of proximal and distal endograft attachment and reducing dye workflow step eleven ca stent position of stent with four mm protruding into the aortic lumen flaring with ten mm balloon workflow step twelve dsa of the ca selective dsa to confirm appropriate position of the bridging stent and exclude any endoleg or target vessel dissection workflow step thirteen sma stent advancement of the sma stent and appropriate position flaring with ten mm balloon workflow step fourteen dsa of the sma selective dsa to confirm appropriate position of the bridging stent and exclude any endoleg or target vessel dissection workflow step fifteen reno stent advancement of the reno stent and appropriate position flaring with nine mm balloon workflow step sixteen dsa of the rheinos selective dsa to confirm appropriate position of the bridging stent and exclude any endoleg or target vessel dissection workflow step seventeen bifurcated graft insertion drawback of dry seal sheath insertion of bifurcated graft workflow step eighteen dsa for the detection of the iia selective dsa to detect position of the ipsilateral iia workflow step nineteen bifurcated graft deployment unsheath of bifurcated endograft complete deployment workflow step twenty catheterization of the cl limb insertion of hydrophilic zero three five wire confirmation of cl catheterization using molding balloon workflow step twenty one dsa for the detection of cl iia selective dsa to detect position of the contralateral iia workflow step twenty two cl limb insertion and deployment insertion of cl limb complete deployment of cl limb workflow step twenty three molding balloon advancement of molding balloon to the ipsilateral limb molding balloon at the distal part of the cl limb workflow step twenty four completion dsa final dsa of the visceral abdominal yorda down the distal landing zone to confirm appropriate position of the endograft and bridging stent and exclude presence of any endole workflow step twenty five cbcd centering scouting fluoroscopy images to prepare for cbcd workflow step twenty six cbcd performance of cbcd without contrast to detect any early technical bitfall workflow step twenty seven additional repairs optional any maneuvers required to repair existing stent graft based on issues identified on completion dsa or cbcd workflow step twenty eight sheet removal removal of sheets,7.990128755569458
medium.en.pt,Chinese_Female_audiovoice_100_bgnoise_50.wav,Chinese,Female,100,50,0.07652173913043478,workflow step one fusion registration access establishments registration of fusion one end row posterior and one lateral at ninety degrees lao projection fluoroscopy images are needed to complete registration workflow step two adjunctive embolization optional insertion of steerable sheath deployment of the last symbolic material workflow step three sheath insertion advancement of lunderquist wire to the ascending yorda insertion of twenty four fr sheath dry seal gore and pigtail catheter to the contralateral limb and endograft insertion ipsilaterally workflow step four main body insertion insertion of fenestrated main body device workflow step five deployment dsa dsa of the visceral and abdominal yorda to depict anatomy and adjustment workflow step six main body deployment partial deployment of the endograft catheterization of the main body and advancement of dry seal and steerable sheath workflow step seven renal artery catheterization orientation of steerable sheath to renal fenestration rose and wire advancement after confirmation of appropriate catheterization workflow step eight superior mesenteric artery catheterization orientation of steerable sheath to sma fenestration rose and wire advancement after confirmation of appropriate catheterization workflow step nine ct catheterization orientation of steerable sheath to ct fenestration rose and wire advancement after confirmation of appropriate catheterization workflow step ten graft release advancement of ct standing into position without deployment release of proximal and distal endograft attachment and reducing time workflow step eleven ca stent position of stent with four mm protruding into the aortic lumen flaring with ten mm balloon workflow step twelve dsa of the ca selective dsa to confirm appropriate position of the bridging stent and exclude any endoleg or target vessel dissection workflow step thirteen sma stent advancement of the sma stent and appropriate position flaring with ten mm balloon workflow step fourteen dsa of the sma selective dsa to confirm appropriate position of the bridging stent and exclude any endoleg or target vessel dissection workflow step fifteen reno stent advancement of the reno stent and appropriate position flaring with nine mm balloon workflow step sixteen dsa of the renos selective dsa to confirm appropriate position of the bridging stent and exclude any endoleg or target vessel dissection workflow step seventeen bifurcated graft insertion drawback of dry seal sheet insertion of bifurcated graft workflow step eighteen dsa for the detection of the iia selective dsa to detect position of the ipsilateral iia workflow step nineteen bifurcated graft deployment unsheath of bifurcated endograft complete deployment workflow step twenty catheterization of the cl limb insertion of hydrophilic zero three five wire confirmation of cl catheterization using molding balloon workflow step twenty one dsa for the detection of cl iia selective dsa to detect position of the contralateral iia workflow step twenty two cl limb insertion and deployment insertion of cl limb complete deployment of cl limb workflow step twenty three molding balloon advancement of molding balloon to the ipsilateral limb molding balloon at the distal part of the cl limb workflow step twenty four completion dsa final dsa of the visceral abdominal aorta down the distal lambing zone to confirm appropriate position of the endograft and bridging stem and exclude presence of any anvil workflow step twenty five cbcd centering scouting fluoroscopy images to prepare for cbcd workflow step twenty six cbcd performance of cbcd without contrast to detect any early technical bitfall workflow step twenty seven additional repairs optional any maneuvers required to repair existing stem graft based on issues identified on completion dsa or cbc workflow step twenty eight sheet removal removal of sheet,7.942988872528076
medium.en.pt,Chinese_Female_audiovoice_10_bgnoise_05.wav,Chinese,Female,10,05,0.06086956521739131,workflow step one fusion registration access establishment registration of fusion one endro posterior and one lateral at ninety degrees lao projection fluoroscopy images are needed to complete registration workflow step two adjunctive embolization optional insertion of steerable sheath deployment of the last symbolic material workflow step three sheath insertion advancement of lunderquist wire to the ascending yorda insertion of twenty four fr sheath dry seal gore and pigtail catheter to the contralateral limb and endograft insertion ipsilateral workflow step four main body insertion insertion of fenestrated main body device workflow step five deployment dsa dsa of the visceral and abdominal yorda to depict anatomy and adjustment through the mouth workflow step six main body deployment partial deployment of the endograft catheterization of the main body and advancement of dry seal and steerable sheath workflow step seven renal artery catheterizations orientation of steerable sheath to renal fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step eight superior mesenteric artery catheterization orientation of steerable sheath to sma fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step nine ct catheterization orientation of steerable sheath to ct fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step ten graft release advancement of ct stent into position without deployment release of proximal and distal endograft attachment and reducing time workflow step eleven ca stent position of stent with four mm protruding into the aortic lumen flaring with ten mm balloon workflow step twelve dsa of the ca selective dsa to confirm appropriate position of the bridging stent and exclude any endoleg or target vessel dissection workflow step thirteen sma stent advancement of the sma stent and appropriate position flaring with ten mm balloon workflow step fourteen dsa of the sma selective dsa to confirm appropriate position of the bridging stent and exclude any endoleg or target vessel dissection workflow step fifteen renal stent advancement of the renal stent and appropriate position flaring with nine mm balloon workflow step sixteen dsa of the renal stent selective dsa to confirm appropriate position of the bridging stent and exclude any endoleg or target vessel dissection workflow step seventeen bifurcated graft insertion drawback of dry seal sheet insertion of bifurcated graft workflow step eighteen dsa for the detection of the iia selective dsa to detect position of the ipsilateral iia workflow step nineteen bifurcated graft deployment un sheath of bifurcated endograft complete deployment workflow step twenty catheterization of the cl limb insertion of hydrophilic zero three five wire confirmation of cl catheterization using molding balloon workflow step twenty one dsa for the detection of cl iia selective dsa to detect position of the contralateral iia workflow step twenty two cl limb insertion and deployment insertion of cl limb complete deployment of cl limb workflow step twenty three molding balloon advancement of molding balloon to the ipsilateral limb molding balloon at the distal part of the cl limb workflow step twenty four completion dsa final dsa of the distal abdominal aorta down the distal landing zone to confirm appropriate position of the endograft and bridging stem and exclude presence of any aneurysm workflow step twenty five cbcd centering scouting fluoroscopy images to prepare for cbcd workflow step twenty six cbcd performance of cbcd without contrast to detect any early technical bitfall workflow step twenty seven additional repairs optional any maneuvers required to repair existing stem graft based on issues identified on completion dsa or cbc workflow step twenty eight sheath removal removal of sheath,7.792181015014648
medium.en.pt,Chinese_Female_audiovoice_10_bgnoise_10.wav,Chinese,Female,10,10,0.14956521739130435,workflow step one fusion registration access establishment registration of fusion one angle of osteria and one lateral at ninety degrees lao projection fluoroscopy images are needed to complete registration workflow step two adjunctive embolization optional insertion of steerable sheet deployment of the last symbolic material workflow step three sheet insertion advancement of launder twist wire to the ascending border insertion of twenty four fr sheet dry seal bore and pigtail catheter to the contralateral limb and endograft insertion ipsilagerly workflow step four main body insertion insertion of fenestrated main body device workflow step five deployment dsa dsa of the visceral and abdominal border to depict anatomy and adjustment workflow step six main body deployment partial deployment of the endograft catheterization of the main body and advancement of dry seal and steerable sheet workflow step seven renal artery catheterization orientation of steerable sheet to renal fenestration rev hpv advancement after confirmation of appropriate catheterization workflow step eight superior mesentery artery catheterization orientation of steerable sheet to sma fenestration mirna chemard nineteen eighty nine rosen wire advancement after confirmation of appropriate catheterization workflow step nine cd capitalization orientation of steerable sheet to cd fenestration roll zone wire advancement after confirmation of appropriate capitalization workflow step ten graph release advancement of cd stand into position without deployment release of proximal and distal endograft attachment at reducing time workflow step eleven ca stand position of stand with four mm protruding into the aortic lumen flaring with ten mm balloon workflow step twelve dsa of the ca selected dsa to confirm appropriate position of the bridging stand and exclude any endoleg or target vessel detection workflow step thirteen sma stand advancement of the sma stand in appropriate position flaring with ten mm balloon workflow step fourteen dsa of the sma selected dsa to confirm appropriate position of the bridging stand and exclude any endoleg or target vessel detection workflow step fifteen renal stand advancement of the renal stand at appropriate position flaring with nine mm balloon workflow step sixteen dsa of the renals selected dsa to confirm appropriate position of the bridging stand and exclude any endoleg or target vessel detection workflow step seventeen bifurcated graft insertion drawback of dry seal sheet insertion of bifurcated graft workflow step eighteen dsa for the detection of the iia selected dsa to detect position of the ipsilateral iia workflow step nineteen bifurcated graft deployment unsheathe of bifurcated endograft complete deployment workflow step twenty catheterization of the cl limb insertion of hydrophilic zero three five wire confirmation of cl catheterization removing molding or wound workflow step twenty one dsa for the detection of cl iia selected dsa to detect position of the contralateral iia workflow step twenty two cl limb insertion and deployment insertion of cl limb complete deployment of cl limb workflow step twenty three molding balloon advancement of molding balloon to the ipsilateral limb molding balloon at the distal part of the cl limb workflow step twenty four completion dsa final dsa of the distal abdominal gorda down the distal lambing zone to confirm appropriate position of the endograft and bridging stem and exclude presence of any endoid workflow step twenty five cbcd centering scouting fluoroscopy images to prepare for cbcd workflow step twenty six cbcd performance of cbcd without contrast to detect any early technical pitfall workflow step twenty seven additional repairs optional any maneuvers required to repair existing stem graft based on issues identified on completion of dsa or cbcd workflow step twenty eight sheath removal removal of sheath,11.356778144836426
