model,audio,accent,gender,audiovoice,bgnoise,error,transcription,transcribe_run_time_s
small.en.pt,French_Female_audiovoice_10_bgnoise_100.wav,French,Female,10,100,0.991304347826087,prev concepts in the hmm yep one failed step twenty seven,1.1534876823425293
small.en.pt,French_Female_audiovoice_10_bgnoise_20.wav,French,Female,10,20,0.2678260869565217,workflow step one fusion registration access establishment registration of fusion one antenna of stereo and one natural at ninety degrees leo projection through elastic images on the difficult heat registration workflow step two a jumpy rambleization optional insertion of stereo boost deployment of the last embolic return workflow step three sheet insertion advancement of lumberfest wire to the ascending vehicle insertion of twenty four hour sheet dry cement boar and picket under to the contolateral limb and endography insertion ipsilaria workflow step four main body insertion insertion of fenestrated main body device workflow step five deployment of dsa tsa on this room and abdominal floor between the mountain and adjustment of the ocean workflow step six main body deployment washing the fenestration under the capitalization of the main body advancement of dry steel and steelable sheet workflow step seven renal artery capitalization orientation of steelable sheet to renal fenestration rose and wire advancement after confirmation of appropriate capitalization workflow step eight superior mesentheric artery capitalization orientation of steelable sheet to sma fenestration rose and wire advancement after confirmation of appropriate capitalization workflow step nine ct catheterization orientation of steelable sheet to ct penestration rose and wire advancement after confirmation of appropriate capitalization workflow step ten graft release advancement of cts step into position without deployment release of proximal and distal endograft attachments and reducing dyes workflow step eleven ca stand position of stand with four mm treating it with yodic movement flaring with ten mm balloon workflow step one dsa is a ca selected dsa to confirm appropriate position of the bridging stand and exclude any endograft target message section workflow step thirteen sma stand advancement of the sma stand and appropriate position flaring with ten mm balloon workflow step fourteen dsa on the sma selective dsa to confirm appropriate position of the bridging stand and exclude any endograft target message section workflow step thirteen reno stand advancement of the reno stand and appropriate position flaring with nine mm balloon workflow step thirteen workflow step fourteen bifurcated graft insertion of bifurcated graft workflow step seventeen bifurcated graft insertion of bifurcated graft workflow step eighteen dsa to the defection of the iia selective dsa to detect position of the ipsilateral iia workflow step nineteen bifurcated graft deployment on sheets of bifurcated endograft complete deployment workflow step twenty caturization of the cln insertion of iia c zero three five one confirmation of cl caturization using bilding balloon workflow step twenty one dsa for the defection of cl iia selective dsa to detect position of the contralateral iia workflow step twenty two cl limb insertion and deployment insertion of cl limb complete deployment of cl limb workflow step twenty three moulding balloon advancement of moulding balloon to the ipsilateral limb moulding balloon at the distal part of the cl limb workflow step twenty four completion dsa final dsa of the visceral abdominal yoda down to distal landing zones to confirm appropriate position of the endograft and bridging stem and exclude presence of any endolee workflow step twenty five cbct centering scouting fluoroscopy images to prepare for cbct workflow step twenty six cbct performance of cbct without contrast to detect any early technical pitfalls workflow step twenty seven additional repairs optionals any manoeuvres required to repair existing stem graft based on issues identified on compensation dsa or cbct workflow step twenty eight sheath removal removal of sheath,3.8540074825286865
small.en.pt,French_Female_audiovoice_10_bgnoise_50.wav,French,Female,10,50,0.9043478260869565,harassed abdominal yodel down to distal landing zones to confirm appropriate position of the endograph and bridging span and exclude presence of any endole workflow step twenty five cbct centering scouting fluoroscopy images to prepare for cbct workflow step twenty six cbct performance of cbct without contrast to detect any early technical pitfalls workflow step twenty seven additional repairs helping to prevent any arrests charges from respecting all entrances,1.432452917098999
small.en.pt,French_Female_audiovoice_20_bgnoise_05.wav,French,Female,20,05,0.05565217391304348,workflow step one fusion registration access establishment registration of fusion one antauroposterior and one lateral at ninety degrees lao projection fluoroscopy images are needed to complete registration workflow step two adjunctive embolization optional insertion of steerable sheath deployment of the last embolic material workflow step three sheath insertion advancement of lunderquist wire to the ascending yorta insertion of twenty four fr sheath dry seal gore and pigtail catheter to the contralateral limb and endograft insertion ipsilarly workflow step four main body insertion insertion of fenestrated main body device workflow step five deployment dsa dsa on the visceral and abdominal yorta to depict anatomy and adjustment of fusion mask workflow step six main body deployment partial deployment of the endograft catheterization of the main body and advancement of dry seal and steerable sheath workflow step seven renal artery catheterization orientation of steerable sheath to renal fenestration ro advantages investment after confirmation of appropriate catheterization workflow step eight superior mesenteric artery catheterization orientation of steerable sheath to sma fenestration rosent wire advancement after confirmation of appropriate catheterization characterization workflow step nine ct catheterization orientation of steerable sheath to ct fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step ten graft release advancement of ct stent into position without deployment release of proximal and distal endograft attachments and reducing ties workflow step eleven ca stent establishment of stent with four mm protruding into the yodic lumen flaring with ten mm balloon workflow step twelve dsa on the ca selective dsa to confirm appropriate position on the bridging stent and exclude any endoleic or target vessel dissection workflow step thirteen sma stent advancement of the sma stent and appropriate position flaring with ten mm balloon workflow step fourteen dsa on the sma selective dsa to confirm appropriate position on the bridging stent and exclude any endoleic or target vessel dissection workflow step fifteen reno stents advancement of the reno stent and appropriate position flaring with nine mm balloon workflow step sixteen dsa on the reno selective dsa to confirm appropriate position of the bridging stent and exclude any endoleic or target vessel dissection workflow step seventeen bifurcated graft insertion drawback of dry cl sheet insertion of bifurcated graft workflow step eighteen dsa for the detection of the iia selective dsa to detect position of the ipsilateral iia workflow step nineteen bifurcated graft deployment on sheaths of bifurcated endograft complete deployment workflow step twenty catheterization of the cl limb insertion of hydrophilic zero three five wire confirmation of cl catheterization using molding balloon workflow step twenty one dsa for the detection of cl iia selective dsa to detect position of the contralateral iia workflow step twenty two cl limb insertion and deployment insertion of cl limb complete deployment of cl limb workflow step twenty three molding balloon advancement of molding balloon to the ipsilateral limb molding balloon at the distal part of the cl limb workflow step twenty four completion dsa final dsa of the visceral abdominal yoda down to distal landing zones to confirm appropriate position of the endograft and bridging stent and exclude presence of any endoleic workflow step twenty five cbct centering scouting fluoroscopy images to prepare for cbct workflow step twenty six cbct performance of cbct without contrast to detect any early technical pitfalls workflow step twenty seven additional repairs optional any maneuvers required to repair existing stent graft based on issues identified on completion dsa or cbct workflow step twenty eight sheath removal removal of sheaths,6.0025269985198975
small.en.pt,French_Female_audiovoice_20_bgnoise_10.wav,French,Female,20,10,0.034782608695652174,workflow step one fusion registration access establishment registration of fusion one antauroposterior and one lateral at ninety degrees lao projection fluoroscopy images are needed to complete registration workflow step two adjunctive embolization optional insertion of steerable sheath deployment of the last embolic material workflow step three sheath insertion advancement of lunderquist wire to the ascending yoda insertion of twenty four fr sheath dry seal gore and pigtail catheter to the contralateral limb and endograft insertion ipsular workflow step four main body insertion insertion of fenestrated main body device workflow step five deployment dsa dsa of the visceral and abdominal yoda to depict anatomy and adjustment of fusion mask workflow step six main body deployment partial deployment of the endograft catheterization of the main body and advancement of dry seal and steerable sheath workflow step seven renal artery catheterization orientation of steerable sheath to renal fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step eight superior mesenteric artery catheterization orientation of steerable sheath to sma fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step nine ct catheterization orientation of steerable sheath to ct fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step ten graft release advancement of cts sent into position without deployment release of proximal and distal endograft attachments and reducing ties workflow step eleven ca stent position of stent with four mm protruding into the aortic lumen flaring with ten mm balloon workflow step twelve dsa on the ca selective dsa to confirm appropriate position of the bridging stent and exclude any endoleak or target vessel dissection workflow step thirteen sma stent advancement of the sma stent and appropriate position flaring with ten mm balloon workflow step fourteen dsa on the sma selective dsa to confirm appropriate position of the bridging stent and exclude any endoleak or target vessel dissection workflow step fifteen renal stents advancement of the renal stent and appropriate position flaring with nine mm balloon workflow step sixteen dsa on the remains selective dsa to confirm appropriate position of the bridging stent and exclude any endoleak or target vessel dissection workflow step seventeen bifurcated graft insertion drawback of dry clg insertion of bifurcated graft workflow step eighteen dsa for the detection of the iia selective dsa to detect position of the ipsilateral iia workflow step nineteen bifurcated graft deployment un chis of bifurcated endograft complete deployment workflow step twenty catheterization of the cl limb insertion of hydrophilic zero three five wire confirmation of cl catheterization using molding balloon workflow step twenty one dsa for the detection of cl iia selective dsa to detect position of the contralateral iia workflow step twenty two cl limb insertion and deployment insertion of cl limb complete deployment of cl limb workflow step twenty three molding balloon advancement of molding balloon to the ipsilateral limb molding balloon at the distal part of the cl limb workflow step twenty four completion dsa final dsa of the visceral abdominal yoda down to distal landing zones to confirm appropriate position of the endograft and bridging stent and exclude presence of any endoleke workflow step twenty five cbct centering scouting fluoroscopy images to prepare for cbct workflow step twenty six cbct performance of cbct without contrast to detect any early technical pitfalls workflow step twenty seven additional repairs optional any maneuvers required to repair existing stent graft based on issues identified on completion dsa or cbct workflow step twenty eight sheath removal removal of sheath,4.2077648639678955
small.en.pt,French_Female_audiovoice_20_bgnoise_100.wav,French,Female,20,100,0.8626086956521739,took home workflow step eleven c e s t e my fault my fault i dont know i dont know if you have some money you can make a few takes my fault please c e s t e workflow step thirteen sma step c e s t e workflow step thirteen sma step advancement of sma step in appropriate position flaming now on we are going to advance with the loading to the ipsilatomy melting the product is the one we see dsa of the visceral abdominal yoda down to distal landing zones to confirm appropriate position of the endograft and bridging stand and exclude presence of any endoly workflow step twenty five cbct centering scouting fluoroscopy images to prepare for cbct workflow step twenty six cbct performance of cbct without contrast to detect any early technical difficulties workflow step twenty seven,6.334826231002808
small.en.pt,French_Female_audiovoice_20_bgnoise_20.wav,French,Female,20,20,0.11652173913043479,workflow step one fusion registration access establishment registration of fusion one anteropostelia and one lateral at ninety degrees lao projection fluoroscopy images are needed to complete registration workflow step two adjunctive embolization optional insertion of steerable sheath deployment of the last embolic material workflow step three sheath insertion advancement of lumber quist wire to the ascending border insertion of twenty four fr sheath dry seal gore and pigtail crackler to the contralateral limb and endograft insertion ipsillary workflow step four main body insertion insertion of fenestrated main body device workflow step five deployment dsa dsa of the visceral and abdominal jorta to depict anatomy and adjustment of fusion lastly workflow step six main body deployment partial deployment of endograft capitalization of the main body and advancement of dry seal and steerable sheath workflow step seven renal artery catheterization orientation of steerable sheath to renal fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step eight superior mesenteric artery catheterization orientation of steerable sheath to sma fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step nine ct catheterization orientation of steerable sheath to ct fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step ten graft release advancement of ct step into position without deployment release of proximal and distal endograft attachments and reducing ties workflow step eleven ca stand position of stand with four mm protruding into the yodic lumen flaring with ten mm balloon workflow step twelve dsa of the ca selected dsa to confirm appropriate position on the bridging stand and exclude any endorecore target mess of the section workflow step thirteen sma stand advancement of the sma stand an appropriate position flaring with ten mm balloon workflow step fourteen dsa of the sma selected dsa to confirm appropriate position on the bridging stand and exclude any endorecore target mess of the section workflow step thirteen renal stance advancement of the renal stand an appropriate position flaring with nine mm balloon workflow step sixteen dsa of the dsa and exclude any endorecore target mess of the section workflow step seventeen bifurcated graft insertion drawback of dry seal sheet insertion of bifurcated graft workflow step eighteen dsa for the detection of the iia selective dsa to detect position of the ipsilateral iia workflow step nineteen bifurcated graft deployment un sheath of bifurcated endograft complete deployment workflow step twenty catheterization of the cl limb insertion of hydrofilling zero three five y confirmation of cl catheterization using molding balloon workflow step twenty one dsa for the detection of cl iia selective dsa to detect position of the contralateral iia workflow step twenty two cl limb insertion and deployment insertion of cl limb complete deployment of cl limb workflow step twenty three molding balloon advancement of molding balloon to the ipsilateral limb molding balloon at the distal part of the cl limb workflow step twenty four completion dsa final dsa of the visceral abdominal yoda down to distal landing zones to confirm appropriate position of the endograft and bridging stem and exclude presence of any endolec workflow step twenty five cbct centering scouting fluoroscopy images to prepare for cbct workflow step twenty six cbct performance of cbct without contrast to detect any early technical pitfalls workflow step twenty seven additional repairs optional any maneuvers required to repair existing stem graft based on issues identified on completion dsa or cbct workflow step twenty eight sheath removal removal of sheath,3.9550957679748535
small.en.pt,French_Female_audiovoice_20_bgnoise_50.wav,French,Female,20,50,0.5113043478260869,workflow step one fusion registration access establishing registration of fusion one after a austere one naturally at ninety degrees angle prediction elastic images are in difficulty with registration workflow step two a jump to vandalization optional insertion of stewardship the plumes of the gas denied body can be handled workflow step three cheap insertion advancement of lumber crest wire to the ascending world insertion of twenty four nineteen forty seven to exceed goal and specifics verify enforcement controls direction required manhattan workflow step four main capsules inserte fire advancement at the confirmation of appropriate camera position workflow step nine ct categorization re adventure of cerebral sheath to ct pronunciation even wire advancement at the confirmation of appropriate camera position workflow step ten graft release advancement of ct step into position without the burner release of proximal and distal endo graft attachments and reducing guides workflow step eleven ca stand position of stand with four mm extending and converting unit flaring with ten mm workflow step one dsa ca selected dsa to confirm appropriate position on the bridging stand and exclude any endo and transverse extension workflow step thirteen sma stand advancement of the sma stand at appropriate position flaring with ten mm alone workflow step fourteen dsa on the sma selected dsa to confirm appropriate position on the bridging stand and exclude any endo and transverse extension workflow step eighteen renal stand advancement of the renal stand at appropriate position flaring with nine mm alone workflow step nineteen sma workflow step seventeen bifurcate endo graft complete deployment workflow step twenty catheterization of the cl limb insertion of ct zero three five one two confirmation of cl catheterization using closing movement workflow step twenty one dsa for the detection of cl iia selected dsa to detect position of contralateral iia workflow step twenty two cl limb insertion and deployment insertion of cl limb complete deployment of cl limb workflow step twenty three molding burden advancement of molding burden to the ipsilateral limb molding burden to the ipsilateral limb workflow step twenty four completion of dsa of the visceral abdominal yoder down to visceral landing zones to confirm appropriate position of the endo graft and bridging stand workflow step twenty five cbct centering scouting fluoroscopy images to prepare for cbct workflow step twenty six cbct performance of cbct without contrast to detect any early technical pitfalls workflow step twenty seven additional repairs option any maneuvers required for a daily resting stand draft based on instrument identified and consultation with cbct workflow step twenty eight sheet removal removal of sheet,4.319117307662964
small.en.pt,French_Female_audiovoice_50_bgnoise_05.wav,French,Female,50,05,0.057391304347826085,workflow step one fusion registration access establishment registration of fusion one antauroposterior and one lateral at ninety degrees lao projection fluoroscopy images are needed to complete registration workflow step two adjunctive embolization optional insertion of steerable sheath deployment of the last embolic material workflow step three sheath insertion advancement of lunderquist wire to the ascending yoda insertion of twenty four fr sheath dry seal gore and pigtail catheter to the contralateral limb and endograft insertion ipsularly workflow step four main body insertion insertion of fenestrated main body device workflow step five deployment dsa dsa on the visceral and abdominal yoda to depict anatomy and adjustment of fusion mask workflow step six main body deployment partial deployment of the endograft catheterization of the main body and advancement dry seal and steerable sheath workflow step seven renal artery catheterizations orientation of steerable sheath to renal fenestration rosin wire advancement after confirmation of appropriate catheterization work flow step eight superior mesosteric artery catheterization orientation of steerable sheath to sma fenestration rosin wire advancement after confirmation of appropriate catheterization workflow step nine ct catheterization orientation of steerable sheath to ct fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step ten graft release advancement of ct stent into position without deployment release of proximal and distal endograft attachments and reducing ties workflow step eleven ca stent position of stent with four mm protruding into the yotic lumen flaring with ten mm balloon workflow step twelve dsa on the ca selective dsa to confirm appropriate position on the bridging stent and exclude any anondolyc or target vessel dissection workflow step thirteen sma stent advancement of the sma stent and appropriate position flaring with ten mm balloon workflow step fourteen dsa on the sma selective dsa to confirm appropriate position on the bridging stent and exclude any anondolyc or target vessel dissection workflow step fifteen renal stents advancement of the renal stent and appropriate position flaring with nine mm balloon workflow step sixteen dsa on the renal selective dsa to confirm appropriate position on the bridging stem and exclude any anondolyc or target vessel dissection workflow step seventeen bifurcated graft insertion drawback of dry cl sheath insertion of bifurcated graft workflow step eighteen dsa for the detection of the iia selective dsa to detect position of the ipsilateral iia workflow step nineteen bifurcated graft deployment on sheath of bifurcated endograft complete deployment workflow step twenty catheterization of the cl limb insertion of hydrophilic zero three five wire confirmation of cl catheterization using molding balloon workflow step twenty one dsa for the detection of cl iia selective dsa to detect position of the contralateral iia workflow step twenty two cl limb insertion and deployment insertion of cl limb complete deployment of cl limb workflow step twenty three molding balloon advancement of molding balloon to the ipsilateral limb molding balloon at the distal part of the cl limb workflow step twenty four completion dsa final dsa of the visceral abdominal yoda down to distal landing zones to confirm appropriate position of the endograft and bridging stem and exclude presence of any anondolyc workflow step twenty five cbct centering scouting fluoroscopy images to prepare for cbct workflow step twenty six cbct performance of cbct without contrast to detect any early technical pitfalls workflow step twenty seven additional repairs optional any maneuvers required to repair existing stem graft based on issues identified on completion dsa or cbct workflow step twenty eight sheath removal removal of sheads,5.961636543273926
small.en.pt,French_Female_audiovoice_50_bgnoise_10.wav,French,Female,50,10,0.04521739130434783,workflow step one fusion registration access establishment registration of fusion one antauroposterior and one lateral at ninety degrees lao projection fluoroscopy images are needed to complete registration workflow step two adjunctive embolization optional insertion of steerable sheath deployment of the last embolic material workflow step three sheath insertion advancement of lunderquist wire to the ascending yoda insertion of twenty four fr sheath dry seal gore and pigtail catheter to the contralateral limb and endograft insertion ipsularly workflow step four main body insertion insertion of fenestrated main body device workflow step five deployment dsa dsa on the visceral and abdominal yoda to depict anatomy and adjustment of fusion mask workflow step six main body deployment partial deployment of the endograft catheterization of the main body and advancement of dry seal and steerable sheath workflow step seven renal artery catheterization orientation of steerable sheath to renal fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step eight superior mesenteric artery catheterization orientation of steerable sheath to sma fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step nine ct catheterization orientation of steerable sheath to ct fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step ten graft release advancement of cts sent into position without deployment release of proximal and distal endograft attachments and reducing ties workflow step eleven ca stent position of stent with four mm protruding into the aortic lumen flaring with ten mm balloon workflow step twelve dsa on the ca selective dsa to confirm appropriate position on the bridging stent and exclude any endoleic or target vessel dissection workflow step thirteen sma stent advancement of the sma stent and appropriate position flaring with ten mm balloon workflow step fourteen dsa on the sma selective dsa to confirm appropriate position on the bridging stent and exclude any endoleic or target vessel dissection workflow step fifteen renal stents advancement of the renal stent and appropriate position flaring with nine mm balloon workflow step sixteen dsa on the renal stent selective dsa to confirm appropriate position on the bridging stent and exclude any endoleic or target vessel dissection workflow step seventeen bifurcated graft insertion drawback of dry seal sheath insertion of bifurcated graft workflow step eighteen dsa for the detection of the iia selective dsa to detect position of the ipsilateral iia workflow step nineteen bifurcated graft deployment un sheath bifurcated endograft complete deployment workflow step twenty catheterization of the cl limb insertion of hydrophilic zero three five wire confirmation of cl catheterization using molding balloon workflow step twenty one dsa for the detection of cl iia selective dsa to detect position of the contralateral iia workflow step twenty two cl limb insertion and deployment insertion of cl limb complete deployment of cl limb workflow step twenty three molding balloon advancement of molding balloon to the ipsilateral limb molding balloon at the distal part of the cl limb workflow step twenty four completion dsa final dsa of the visceral abdominal yoda down to distal landing zones to confirm appropriate position of the endograft and bridging stent and exclude presence of any endoleke workflow step twenty five cbct centering scouting fluoroscopy images to prepare for cbct workflow step twenty six cbct performance of cbct without contrast to detect any early technical pitfalls workflow step twenty seven additional repairs optional any maneuvers required to repair existing stent graft based on issues identified on completion dsa or cbct workflow step twenty eight sheath removal removal of sheads,4.203113317489624
small.en.pt,French_Female_audiovoice_50_bgnoise_100.wav,French,Female,50,100,0.33043478260869563,workflow step one fusion registration access establishment registration of fusion one ampoule of austere and one lateral at ninety degrees lal projection floristic energies are needed to complete registration workflow step two a jumpy vandalization optional insertion of steel wood sheath deployment of the last embolic material workflow step three chief insertion advancement of lumber crest wire to the ascending working insertion of twenty four l sheet dry steel boar and picket standard contralateral limb and endographic insertion in cilarion workflow step four main body insertion insertion of fenestrated main body device workflow step five deployment dsa dsa of visceral and abdominal growth and internalatomy and adjustment of features workflow step six main body deployment partial deployment underground capitalization of the main body and advancement of dry steel and steel wood sheath workflow step seven renal arterial capitalization orientation of steel wood sheath to renal fenestration rose and wire advancement after confirmation of a copy of capitalization workflow step eight superior mesanthetic arterial capitalization orientation of steel wood sheath to sma fenestration rose and wire advancement after confirmation of a copy of capitalization workflow step nine ct catheterization orientation of steel wood sheath to ct penestration rose and wire advancement after confirmation of a copy of capitalization workflow step ten graft release advancement of ct step into position without deployment release of proximal and distal endographed attachments and reducing dyes workflow step eleven ca stand position of stand with four mm with shooting at the periodic lunar flaring with ten mm lunar workflow step one dsa of ca selected dsa to confirm appropriate position of the bridging stand and exclude any end of the target messages section workflow step thirteen sma stand advancement of the sma stand in appropriate position flaring with ten mm lunar workflow step fourteen dsa on the sma selective dsa to confirm appropriate position on the bridging stand and exclude any end of the target messages section workflow step fourteen reno stands advancement of the reno stand in appropriate position flaring with nine mm lunar workflow step fifteen workflow step seventeen bifurcated graft insertion drawback on tricep sheet insertion of bifurcated graft workflow step eighteen dsa to the detection of the iia selective dsa to detect position of ipsilateral iia workflow step nineteen bifurcated graft deployment dsa to the detection of the iia selective dsa to detect position of ipsilateral iia workflow step nineteen bifurcated graft deployment on chisem by furcated endograph complete deployment workflow step twenty catheterization of the clm insertion of ifa filling zero three five one confirmation of cl catheterization using the link workflow step twenty one dsa for the detection of cl iia selective dsa to detect position of the contralateral iia workflow step twenty two clim insertion and deployment insertion of clim complete deployment of clim workflow step twenty three moulding balloon advancement of moulding balloon to the ipsilateral limb moulding balloon at the distal rot of the clm workflow step twenty four completion of dsa final dsa of the visceral abdominal yorder down to distal landing zones to confirm appropriate position of the endograph and bridging stem and exclude presence of any endoleke workflow step twenty five cbct centering scouting fluoroscopy images to prepare for cbct workflow step twenty six cbct performance of cbct without contrast to detect any early technical pit files workflow step twenty seven additional repairs option any removers required to repair existing stem grab based on issues identified on dsa and cbct workflow step twenty eight sheet removal removal of sheet removal,4.009016752243042
small.en.pt,French_Female_audiovoice_50_bgnoise_20.wav,French,Female,50,20,0.04695652173913043,workflow step one fusion registration access establishment registration of fusion one antauroposterior and one lateral at ninety degrees lao projection fluoroscopy images are needed to complete registration workflow step two adjunctive embolization optional insertion of steerable sheath deployment of the last embolic material workflow step three sheath insertion advancement of lunderquist wire to the ascending yoda insertion of twenty four fr sheath dry seal gore and pigtail catheter to the contralateral limb and endograft insertion ipsular really workflow step four main body insertion insertion of fenestrated main body device workflow step five deployment dsa dsa on the visceral and abdominal yoda to depict anatomy and adjustment of fusion mask workflow step six main body deployment partial deployment of the endograft catheterization of the main body and advancement of dry seal and steerable sheath workflow step seven renal artery catheterization orientation of steerable sheath to renal fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step eight superior mesenteric artery catheterization orientation of steerable sheath to sma fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step nine ct catheterization orientation of steerable sheath to ct fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step ten graft release advancement of cts standing to position without deployment release of proximal and distal endograft attachments and reducing ties workflow step eleven ca stent position of stent with four mm protruding into the aortic lumen flaring with ten mm balloon workflow step twelve dsa on the ca selective dsa to confirm appropriate position on the bridging stent and exclude any endoleic or target vessel dissection workflow step thirteen sma stent advancement of the sma stent and appropriate position flaring with ten mm balloon workflow step fourteen dsa on the sma selective dsa to confirm appropriate position on the bridging stent and exclude any endoleic or target vessel dissection workflow step fifteen renal stents advancement of the renal stent and appropriate position flaring with nine mm balloon workflow step sixteen dsa on the remons selective dsa to confirm appropriate position of the bridging stent and exclude any endoleic or target vessel dissection workflow step seventeen bifurcated graft insertion drawback of dry seal sheet insertion of bifurcated graft workflow step eighteen dsa for the detection of the iia selective dsa to detect position of the ipsilateral iia workflow step nineteen bifurcated graft deployment un chis of bifurcated endograft complete deployment workflow step twenty catheterization of the cl limb insertion of hydrophilic zero three five wire confirmation of cl catheterization using molding balloon workflow step twenty one dsa for the detection of cl iia selective dsa to detect position of the contralateral iia workflow step twenty two cl limb insertion and deployment insertion of cl limb complete deployment of cl limb workflow step twenty three molding balloon advancement of molding balloon to the ipsilateral limb molding balloon at the distal part of the cl limb workflow step twenty four completion dsa final dsa of the visceral abdominal yoda down to distal landing zones to confirm appropriate position of the endograft and bridging stent and exclude presence of any endoleke workflow step twenty five cbct centering scouting fluoroscopy images to prepare for cbct workflow step twenty six cbct performance of cbct without contrast to detect any early technical pitfalls workflow step twenty seven additional repairs optional any maneuvers required to repair existing stent graft based on issues identified on completion dsa or cbct workflow step twenty eight sheath removal removal of sheath,4.129723787307739
small.en.pt,French_Female_audiovoice_50_bgnoise_50.wav,French,Female,50,50,0.06086956521739131,workflow step one fusion registration access establishment registration of fusion one anterobosterior and one lateral at ninety degrees lao projection fluoroscopy images are needed to complete registration workflow step two adjunctive embolization optional insertion of steerable sheath deployment of the last embolic material workflow step three sheath insertion advancement of lumberquist wire to the ascending yoke insertion of twenty four fr sheath dry seal gore and pigtail popular to the contralateral limb and endograft insertion ipsillary workflow step four main body insertion insertion of fenestrated main body device workflow step five deployment dsa dsa of the visceral and abdominal yorta to the big anatomy and adjustment of fusion mass workflow step six main body deployment partial deployment of the endograft capitalization of the main body and advancement of dry seal and steerable sheath workflow step seven renal artery catheterization orientation of steerable sheath to renal fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step eight superior mesenteric artery catheterization orientation of steerable sheath to sma fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step nine ct catheterization orientation of steerable sheath to ct fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step ten graft release advancement of cts step into position without deployment release of proximal and distal endograft attachments and reducing ties workflow step eleven ca stent position of stent with four mm protruding into the yortic lumen flaring with ten mm balloon workflow step twelve dsa of the ca selected dsa to confirm appropriate position of the bridging stent and exclude any endocore target vessel dissection workflow step thirteen sma stent advancement of the sma stent and appropriate position flaring with ten mm balloon workflow step fourteen dsa on the sma selected dsa to confirm appropriate position of the bridging stent and exclude any endocore target vessel dissection workflow step fifteen renal stents advancement of the renal stent and appropriate position flaring with nine mm balloon workflow step sixteen dsa on balloon selected dsa to confirm appropriate position of the bridging stent and exclude any endocore target vessel dissection workflow step seventeen bifurcated graft insertion drawback of dry seal sheet insertion of bifurcated graft workflow step eighteen dsa for the detection of the iia selective dsa to detect position of the ipsilateral iia workflow step nineteen bifurcated graft deployment un chisom bifurcated endograft complete deployment workflow step twenty catheterization of the cl limb insertion of hydrophilic zero three five wire confirmation of cl catheterization using molding balloon workflow step twenty one dsa for the detection of cl iia selective dsa to detect position of the contralateral iia workflow step twenty two cl limb insertion and deployment insertion of cl limb complete deployment of cl limb workflow step twenty three molding balloon advancement of molding balloon to the ipsilateral limb molding balloon at the distal part of the cl limb workflow step twenty four completion dsa final dsa of the visceral abdominal yoda down to distal landing zones to confirm appropriate position of the endograft and bridging stent and exclude presence of any endoleke workflow step twenty five cbct centering scouting fluoroscopy images to prepare for cbct workflow step twenty six cbct performance of cbct without contrast to detect any early technical pitfalls workflow step twenty seven additional repairs optional any maneuvers required to repair existing stent graft based on issues identified on completion dsa or cbct workflow step twenty eight sheath removal removal of sheath,4.123491048812866
