model,audio,accent,gender,audiovoice,bgnoise,error,transcription,transcribe_run_time_s
medium.en.pt,Chinese_Male_audiovoice_20_bgnoise_05.wav,Chinese,Male,20,05,0.06260869565217392,workflow step one fusion registration access establishment registration of fusion one antero posterior and one lateral at ninety degrees lao projection fluoroscopy images are needed to complete registration workflow step two adjunctive embolization optional insertion of steerable sheath deployment of the last embolic material workflow step three sheath insertion advancement of lundrquist wire to the ascending yorda insertion of twenty four fr sheath dry seal gore and pigtail catheter to the contralateral limb and endograft insertion ipsilateral workflow step four main body insertion insertion of fenestrated main body device workflow step five deployment dsa dsa of the visceral and abdominal yorda to depict anatomy and adjustment of fusion mass workflow step six main body deployment partial deployment of the endograft catheterization of the main body and advancement of dry seal and steerable sheath workflow step seven renal artery catheterizations orientation of steerable sheath to renal fenestration rose and wire advancement after confirmation of appropriate catheterization workflow step eight superior mesenteric artery catheterization orientation of steerable sheath to sma fenestration rose and wire advancement after confirmation of appropriate catheterization workflow step nine ct catheterization orientation of steerable sheet to ct fenestration rows and wire advancement after confirmation of appropriate catheterization workflow step ten graft release advancement of ct stent into position without deployment release of proximal and distal endograft attachments and reducing ties workflow step eleven ca stent position of stent with four mm protruding into the aortic lumen flaring with ten mm balloon workflow step twelve dsa of the ca selective dsa to confirm appropriate position of the bridging stent and exclude any endoleek or target vessel dissection workflow step thirteen sma stent advancement of the sma stent and appropriate position flaring with ten mm balloon workflow step fourteen dsa of the sma selective dsa to confirm appropriate position of the bridging stent and exclude any endoleek or target vessel dissection workflow step fifteen renal stents advancement of the renal stent and appropriate position flaring with nine mm balloon workflow step sixteen dsa of the renals selective dsa to confirm appropriate position of the bridging stent and exclude any endoleek or target vessel dissection workflow step seventeen bifurcated graft insertion drawback of dry seal sheet insertion of bifurcated graft workflow step eighteen dsa for the detection of the iia selective dsa to detect position of the ipsilateral iin workflow step nineteen bifurcated graft deployment unsheath of bifurcated endograft complete deployment workflow step twenty catheterization of the cl limb insertion of hydrophilic zero three five wire confirmation of cl catheterization using moulding balloon workflow step twenty one dsa for the detection of cl iia selective dsa to detect position of the contralateral iin workflow step twenty two cl limb insertion and deployment insertion of cl limb complete deployment of cl limb workflow step twenty three moulding balloon advancement of moulding balloon to the ipsilateral limb unsheath of bifurcated endograft complete deployment of cl limb workflow step twenty four completion dsa final dsa of the visceral abdominal ureter down to distal landing zones to confirm appropriate position of the endograft and bridging stem and exclude presence of any endoly workflow step twenty five cbct centering scouting fluoroscopy images to prepare for cbct workflow step twenty six cbct performance of cbct without contrast to detect any early technical pitfalls workflow step twenty seven additional repairs optional any maneuvers required to repair existing stent graft based on issues identified on completion dsa or cbct workflow step twenty eight sheath removal removal of sheets,11.391809463500977
medium.en.pt,Chinese_Male_audiovoice_20_bgnoise_10.wav,Chinese,Male,20,10,0.09391304347826086,workflow step one fusion registration access establishment registration of fusion one antero bosterior and one lateral at ninety degrees lao projection fluoroscopy images are needed to complete registration workflow step two adjunctive embolization optional insertion of steerable sheath deployment of the last embolic material workflow step three sheath insertion advancement of lundrquist wire to the ascending yorda insertion of twenty four frsheath dry seal gore and pigtail capitol to the contralateral limb and endograft insertion ipsilateral workflow step four main body insertion insertion of fenestrated main body device workflow step five deployment dsa dsa of the visceral and abdominal yorda to depict anatomy and adjustment of fusion mass workflow step six main body deployment partial deployment of the endogram catheterization of main body and advancement of dry seal and steerable sheath workflow step seven renal artery catheterization orientation of steerable sheath to renal fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step eight superior mesenteric artery catheterization orientation of steerable sheath to sma fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step nine ct catheterization orientation of steerable sheet to ct fenestration rows and wire advancement after confirmation of appropriate catheterization workflow step ten graft release advancement of ct stent into position without deployment release of proximal and distal endograft attachments and reducing ties workflow step eleven ca stent position of stent with four mm protruding into the aortic lumen flaring with ten mm balloon workflow step twelve dsa of the ca selective dsa to confirm appropriate position of the bridging stent and exclude any endoleek or target vessel de section workflow step thirteen sma stent advancement of the sma stent at appropriate position flaring with ten mm balloon workflow step fourteen dsa of the sma selective dsa to confirm appropriate position of the bridging stent and exclude any endoleek or target vessel de section workflow step fifteen renal stents advancement of the renal stents at appropriate position flaring with nine mm balloon workflow step sixteen dsa of the renals selective dsa to confirm appropriate position of the bridging stent and exclude any endoleek or target vessel de section workflow step seventeen bifurcated graph de section drawback of dry seal sheet insertion of bifurcated graph workflow step eighteen dsa for the detection of the iia selective dsa to detect position of the ipsilateral iin workflow step nineteen bifurcated graph deployment unsheath of bifurcated endograph complete deployment workflow step twenty catheterization of the cl limb insertion of hydrophilic zero three five wire confirmation of cl catheterization using moulding balloon workflow step twenty one dsa for the detection of cl iia selective dsa to detect position of the contralateral iin workflow step twenty two cl limb insertion and deployment insertion of cl limb complete deployment of cl limb workflow step twenty three moulding balloon advancement of moulding balloon to the ipsilateral limb unsheath of bifurcated endograph complete deployment of cl limb workflow step twenty four completion dsa final dsa of the visceral abdominal yorda down to distal landing zones to confirm appropriate position of the endograft and bridging stem and exclude presence of any endo limb workflow step twenty five cbct centering scouting fluoroscopy images to prepare for cbct workflow step twenty six cbct performance of cbct without contrast to detect any early technical pitfalls workflow step twenty seven additional repairs optional any manoeuvres required to repair existing stent graft based on issues identified on completion dsa or cbct workflow step twenty eight sheath removal removal of sheaths,11.43944764137268
medium.en.pt,Chinese_Male_audiovoice_20_bgnoise_100.wav,Chinese,Male,20,100,0.7895652173913044,before post step one use your registration access at time registration functions once at time what happens if you dont have the registration what happens if you dont have the registration before post step two jump to the notification function insertion zero the problem is that you are not in the position before post step three cheat instruction thats when the data gets applied to the software insertion three before post step four cheat instruction thats when four people come to the window the window branches are locked before post step four do main fire accession administration main fire before post step one do the closing what is the exit here the exit here the exit the exit the exit the exit the exit before post step six main fire before post step seven do the orientation orientation close the wire open the orientation before post step eight do your best turn your argument orientation of steerable sheet close and wire announcements before post step nine do the orientation orientation of steerable sheet the shooting of the jordan troops flaring with ten mm device that my fault my fault warflow step twelve dsa on the ca im in a wrong position im in a wrong position im in a wrong position im in a wrong position warflow step thirteen sma step advancement of the sma step are you in the same position flaring with ten mm warflow step fourteen dsa on the sma selected dsa to confirm appropriate position for bridging steps to exclude any handling or target that is in the position warflow step fifteen reno step advancement of the sma step advancement of the sma step advancement of the sma step advancement of the sma step step sixteen dsa on the sma selected dsa to confirm appropriate position for bridging step to exclude any handling warflow step fifteen dsa on the sma selected dsa on the sma warflow step eighteen dsa reconstitution dsa reconstitution warflow step nineteen dsa on the sma im in a wrong position warflow step nineteen under the main track dsa reconstitution dsa reconstitution warflow step twenty categorization of cl insertion of hydro philip zero confirmation of cl confirmation of cl dsa reconstitution warflow step twenty two dsa reconstitution dsa reconstitution warflow step twenty three completion of cl completion of cl dsa reconstitution warflow step twenty three dsa reconstitution warflow step twenty three world of the las warflow step twenty three advancedly molding the room dsa reconstitution warflow step twenty five completion of dsa is for her is world cdc recovery the a difficult additional repairs optional any maneuvers required to repair existing stem graft based on issues identified on completion dsa or cdc workflow step twenty eight sheet removal removal of sheet,18.396485567092896
medium.en.pt,Chinese_Male_audiovoice_20_bgnoise_20.wav,Chinese,Male,20,20,0.12521739130434784,workflow step one fusion registration access establishment registration of fusion one antro posterior and one lateral at ninety degrees lao projection fluoroscopy images are needed to complete registration workflow step two adjunctive embolization optional insertion of steerable sheet deployment of the last embolic material workflow step three sheath insertion advancement of lundequist wire to the ascending yorda insertion of twenty four fr sheath dry seal gore and pigtail caplets with a contralateral limb and endograft insertion of ixilaterals workflow step four main body insertion insertion of fenestrated main body device workflow step five deployment dsa dsa of the visceral and abdominal yorda to the big anatomy and adjustment fusion path workflow step six main body deployment partial deployment of the endograft catheterization of the main body and advancement of the last seal and steerable sheet workflow step seven renal artery catheterization orientation of steerable sheet to amino fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step eight superior mesenteric artery catheterization orientation of steerable sheet to sma fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step nine ct catheterization orientation of steerable sheet to ct fenestration rows and wire advancement after confirmation of appropriate catheterization workflow step ten graft release advancement of ct stent into position without deployment release of proximal and distal endograft attachments and reducing lines workflow step eleven ca stent position of stent with four mm protruding into the aortic lumen flaring with ten mm balloon workflow step twelve dsa of the ca selective dsa to confirm appropriate position of the bridging stent and exclude any endo leak or target vasal de saceans workflow step thirteen sma stent advancement of the sma stent at appropriate position flaring with ten mm balloon workflow step fourteen dsa of the sma selective dsa to confirm appropriate position of the bridging stent and exclude any endo leak or target vasal dissection workflow step fifteen renal stents advancement of the renal stents at appropriate position flaring with nine mm balloon workflow step sixteen dsa of the renals selective dsa to confirm appropriate position of the bridging stent and exclude any endo leak or target vasal de saceans workflow step seventeen a fergative endo graft draw back of the n seal sheet and insertion of bifurcated endo graph workflow step eighteen dsa into the detection of the iia selective dsa to detect position of the ixillateral iia workflow step nineteen bifurcated graft appointment unsheath of bifurcated endo graph complete the full time workflow step twenty catheterization of the cl limb insertion of hydrophilic zero three five wire confirmation of cl catheterization using molding balloon workflow step twenty one dsa for the detection of cl iia selective dsa to detect position of the contralateral iia workflow step twenty two cl limb insertion and deployment insertion of cl limb complete deployment of cl limb workflow step twenty three molding balloon advancement of molding balloon to the ixillateral limb molding balloon at the distal part of the cl limb workflow step twenty four completion dsa final dsa of the visceral abdominal urda down to distal landing zones to confirm appropriate position of the endo graph and bridging step and exclude presence of any endo graph workflow step twenty five cbct centering scouting fluoroscopy images to prepare for cbct workflow step twenty six cbct performance of cbct without contrast to detect any early technical pitfalls workflow step twenty seven additional repairs optional any maneuvers required to repair existing stent graph based on issues identified on completion dsa or cbct workflow step twenty eight sheath removal removal of sheath,10.509976148605347
medium.en.pt,Chinese_Male_audiovoice_20_bgnoise_50.wav,Chinese,Male,20,50,0.37217391304347824,wordflow step one fusion registration access established registration of fusion one and four and one ladder and enemy disease animal projection fluorophilic images are needed for complete registration wordflow step two adjunctivimblization optional insertion exterior of sheet the bromide for the last robotic image wordflow step three sheet insertion advancement of london post wire to the second unit insertion of twenty four inch sheet dry seal gore and pigtail cap for the contralateral rim and endografting of the axolotl wordflow step four main body resertion insertion of fenestrated main body device wordflow step five deployment dsa dsa visceral and abdominal cure level the fixed capacity for just institutions wordflow step six main body harshal tool of the endograft advertization of the main body fasten the main body wordflow step seven for renal artery capitalization orientation of steroid sheet and the solution rogen wire advancement how to reduce the adiabatic quantization wordflow step eight superior mesoparic artery capitalization orientation of stearable sheet to sma fenestration rosen wire advancement after confirmation of appropriate catheterization wordflow step nine ct catheterization orientation of stearable sheet to ct fenestration rosen wire advancement after confirmation of appropriate catheterization wordflow step ten graft release advancement of ct stick into position without deployment release of proximal and distal endograft attachments and reducing them wordflow step eleven ca step position of stem with four mm protruding into the joint improvement flaring with ten mm wordflow step twelve dsa of the ca selected psa to confirm appropriate position for original stearable sheets endograft release for target wordflow step thirteen sma step advancement of the sma stem at the preposition flaring with ten mm wordflow step fourteen dsa of the sma selected dsa to confirm appropriate position for the bridging stem and exclude any endo leaf or target that is a dissection wordflow step fifteen renal stems advancement of the renal stem at the preposition wordflow step sixteen dsa of the renal stem selected dsa to confirm appropriate position for the bridging stem that exclude any endo leaf or target wordflow step seventeen dsa of the detection of the fine reselected dsa to detect position for the ixilactyl wordflow step nineteen uneasiness of the dsa unsheath of the furbit endo leaf wordflow step twenty catheterization of cl limbs insertion of hydrophilic zero three five confirmation of cl catheterization using molding wordflow step twenty one dsa for the detection of cl iia selected dsa to detect position for contralateral iid wordflow step twenty cl limb insertion and abomint insertion of cl limb complete abomint of cl limb wordflow step twenty three molding balloon advancement of molding balloon to the ixilactyl molding balloon at the distal part of the cl wordflow step twenty three completion dsa final dsa of the visceral abdominal ureter down to distal landing zones to confirm appropriate position for the endo graph and bridging stem and exclude presence wordflow step twenty five cbct centering scouting fluoroscopy images to prepare for cbct wordflow step twenty six cbct performance of cbct without contrast to detect any early technical pitfalls wordflow step twenty seven additional repairs optional any maneuvers required to repair existing stem graft based on issues identified on completion dsa or cbct wordflow step twenty eight sheath removal removal of sheets,7.40149188041687
medium.en.pt,Chinese_Male_audiovoice_50_bgnoise_05.wav,Chinese,Male,50,05,0.06086956521739131,workflow step one fusion registration access establishment registration of fusion one antero posterior and one lateral at ninety degrees lao projection fluoroscopy images are needed to complete registration workflow step two adjunctive embolization optional insertion of steerable sheath deployment of the last embolic material workflow step three sheath insertion advancement of london quest wire to the ascending yoda insertion of twenty four fr sheath dry seal gore and pigtail catheter to the contralateral limb and endo graft insertion ipsa laterally workflow step four main body insertion insertion of fenestrated main body device workflow step five deployment dsa dsa of the visceral and abdominal yoda to depict anatomy and adjustment of fusion mask workflow step six main body deployment partial deployment of the endo graft catheterization of the main body and advancement of dry seal and steerable sheath workflow step seven renal artery catheterizations orientation of steerable sheath to renal fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step eight superior mesenteric artery catheterization orientation of steerable sheath to sma fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step nine ct catheterization orientation of steerable sheath to ct fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step ten graft release advancement of ct stenting to position without deployment release of proximal and distal endo graft attachments and reducing ties workflow step eleven ca stent position of stent with four mm protruding into the aortic lumen flaring with ten mm balloon workflow step twelve dsa of the ca selective dsa to confirm appropriate position of the bridging stent and exclude any endo leak or target vessel dissection workflow step thirteen sma stent advancement of the sma stent and appropriate position flaring with ten mm balloon workflow step fourteen dsa of the sma selective dsa to confirm appropriate position of the bridging stent and exclude any endo leak or target vessel dissection workflow step fifteen renal stents advancement of the renal stent and appropriate position flaring with nine mm balloon workflow step sixteen dsa of the renal selective dsa to confirm appropriate position of the bridging stent and exclude any endo leak or target vessel dissection workflow step seventeen bifurcated graft insertion drawback of dry seal sheath insertion of bifurcated graft workflow step eighteen dsa for the detection of the iia selective dsa to detect position of the ipsilateral iia workflow step nineteen bifurcated graft deployment unsheathe of bifurcated endo graft complete deployment workflow step twenty catheterization of the cl limb insertion of hydrophilic zero three five wire confirmation of cl catheterization using molding balloon workflow step twenty one dsa for the detection of cl iia selective dsa to detect position of the contralateral iia workflow step twenty two cl limb insertion and deployment insertion of cl limb complete deployment of cl limb workflow step twenty three molding balloon advancement of molding balloon to the ipsilateral limb molding balloon at the distal part of the cl limb workflow step twenty four completion dsa final dsa of the visceral abdominal yorda down to distal landing zones to confirm appropriate position of the endo graft and bridging stent and exclude presence of any endo leak workflow step twenty five cbct centering scouting fluoroscopy images to prepare for cbct workflow step twenty six cbct performance of cbct without contrast to detect any early technical pitfalls workflow step twenty seven additional repairs optional any maneuvers required to repair existing stent graft based on issues identified on completion dsa or cbc workflow step twenty eight sheath removal removal of sheets,6.877980709075928
medium.en.pt,Chinese_Male_audiovoice_50_bgnoise_10.wav,Chinese,Male,50,10,0.05391304347826087,workflow step one fusion registration access establishment registration of fusion one anteroposterior and one lateral at ninety degrees lao projection fluoroscopy images are needed to complete registration workflow step two adjunctive embolization optional insertion of steerable sheath deployment of the last embolic material workflow step three sheath insertion advancement of london quest wire to the ascending yorda insertion of twenty four fr sheath dry seal gore and pigtail catheter to the contralateral limb and endo graft insertion ipsa laterally workflow step four main body insertion insertion of fenestrated main body device workflow step five deployment dsa dsa of the visceral and abdominal yorda to depict anatomy and adjustment of fusion mass workflow step six main body deployment partial deployment of the endo graft catheterization of the main body and advancement of dry seal and steerable sheath workflow step seven renal artery catheterizations orientation of steerable sheath to renal fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step eight superior mesenteric artery catheterization orientation of steerable sheath to sma fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step nine ct catheterization orientation of steerable sheath to ct fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step ten graft release advancement of ct stenting the position without deployment release of proximal and distal endo graft attachments and reducing ties workflow step eleven ca stent position of stent with four mm protruding into the aortic lumen flaring with ten mm balloon workflow step twelve dsa of the ca selective dsa to confirm appropriate position of the bridging stent and exclude any endoly or target vessel dissection workflow step thirteen sma stent advancement of the sma stent and appropriate position flaring with ten mm balloon workflow step fourteen dsa of the sma selective dsa to confirm appropriate position of the bridging stent and exclude any endoly or target vessel dissection workflow step fifteen renal stents advancement of the renal stent and appropriate position flaring with nine mm balloon workflow step sixteen dsa of the renal selective dsa to confirm appropriate position of the bridging stent and exclude any endoly or target vessel dissection workflow step seventeen bifurcated graft insertion drawback of dry seal sheath insertion of bifurcated graft workflow step eighteen dsa for the detection of the iia selective dsa to detect position of the ipsilateral iia workflow step nineteen bifurcated graft deployment unsheathe of bifurcated endo graft complete deployment workflow step twenty catheterization of a cl limb insertion of hydrophilic zero three five wire confirmation of cl catheterization using molding balloon workflow step twenty one dsa for the detection of cl iia selective dsa to detect position of the contralateral iia workflow step twenty two cl limb insertion and deployment insertion of cl limb complete deployment of cl limb workflow step twenty three molding balloon advancement of molding balloon to the ipsilateral limb molding balloon at the distal part of the cl limb workflow step twenty four completion dsa final dsa of the visceral abdominal ureter down to distal landing zones to confirm appropriate position of the endo graft and bridging stent and exclude presence of any endoly workflow step twenty five cbct centering scouting fluoroscopy images to prepare for cbct workflow step twenty six cbct performance of cbct without contrast to detect any early technical pitfalls workflow step twenty seven additional repairs optional any maneuvers required to repair existing stent graft based on issues identified on completion dsa or cbc workflow step twenty eight sheath removal removal of sheath,6.873172283172607
medium.en.pt,Chinese_Male_audiovoice_50_bgnoise_100.wav,Chinese,Male,50,100,0.24521739130434783,workflow step one fusion registration access established registration of fusion one and four exterior and one lateral and an enemy with these mleo projections thoracic imaging are needed for complete registration workflow step two adjunctive emulsification optional insertion of steerable sheet diploma in the last part of the team workflow step three sheet insertion advancement of london based wire to the assembly room insertion of twenty four fr sheet dry seal bore and big belt pathway to the contralateral limb and endograft exilite workflow step four main body insertion insertion of fenestrated main body device workflow step five deployment dsa dsa on the visceral and abdominal joint of the finger path adjusting the patient workflow step six main body partial support of the endograft catheterization of the main body advancement of the abdominal joint workflow step seven probrino artery catheterization orientation of steerable sheet to the msa rows and wire advancement after confirmation of the appropriate quantization workflow step eight superior mesoparic artery catheterization orientation of steerable sheet to sma fenestration rows and wire advancement after confirmation of appropriate catheterization workflow step nine ct catheterization orientation of steerable sheet to ct fenestration rows and wire advancement after confirmation of appropriate catheterization workflow step ten graft release advancement of ct stent into position without deployment release of proximal and distal endograft attachments and reducing tightness workflow step eleven ca stent position of stent with four mm protruding into the joint improvements flaring with ten mm workflow step twelve dsa of the ca selected dsa to confirm appropriate position for original stent exposing endograft or target workflow step thirteen sma stent advancement of the sma stent at appropriate position flaring with ten mm workflow step fourteen dsa of the sma selected dsa to confirm appropriate position for the bridging stent and exclude any endoly or target vessel deceptions workflow step fifteen renal stents advancement of the renal stents at appropriate position flaring with nine mm workflow step sixteen dsa of the renals selective dsa to confirm appropriate position of the bridging stent and exclude any endoly or target vessels workflow step seventeen dsa of the sma selected dsa to confirm appropriate position for the bridging stent workflow step eighteen dsa of the detection of the iron or selective dsa to detect position for the ixilite or iron workflow step nineteen ifergated graft appointment unsheath of bifurcated endograft clean the floor workflow step twenty catheterization of cl limbs insertion of hydrophilic zero three five confirmation of cl catheterization using molding film workflow step twenty one dsa for the detection of cl iia selected dsa to detect position for the contralateral iit workflow step twenty cllimb insertion and deployment insertion of cl limb complete deployment of cl limb workflow step twenty three molding balloon advancement of molding balloon to the ixilaxial limb molding balloon at the distal part of the cl workflow step twenty three completion dsa final dsa of the visceral abdominal ureter down to distal landing zones to confirm appropriate position for the endograft and bridging stent and exclude presence workflow step twenty five cbct centering scouting fluoroscopy images to prepare for cbct workflow step twenty six cbct performance of cbct without contrast to detect any early technical pitfalls workflow step twenty seven additional repairs optional any maneuvers required to repair existing stent graft based on issues identified on completion dsa or cbct workflow step twenty eight sheath removal removal of sheath,7.9729344844818115
medium.en.pt,Chinese_Male_audiovoice_50_bgnoise_20.wav,Chinese,Male,50,20,0.06086956521739131,workflow step one fusion registration access establishment registration of fusion one anteroposterior and one lateral at ninety degrees lao projection fluoroscopy images are needed to complete registration workflow step two adjunctive embolization optional insertion of steerable sheath deployment of the last embolic materials workflow step three sheath insertion advancement of lundrquist wire to the ascending yorda insertion of twenty four fr sheath dry seal gore and pigtail capitol to the contralateral limb and endograft insertion ipsilateral workflow step four main body insertion insertion of fenestrated main body device workflow step five deployment dsa dsa of the visceral and abdominal yorda to depict anatomy and adjustment of fusion passing workflow step six main body deployment partial deployment of the endograft catheterization of the main body and advancement of dry seal and steerable sheath workflow step seven renal artery catheterizations orientation of steerable sheath to renal fenestration rose and wire advancement after confirmation of appropriate catheterization workflow step eight superior mesenteric artery catheterization orientation of steerable sheath to sma fenestration rose and wire advancement after confirmation of appropriate catheterization workflow step nine ct catheterization orientation of steerable sheath to ct fenestration rose and wire advancement after confirmation of appropriate catheterization workflow step ten graft release advancement of ct stenting to position without deployment release of proximal and distal endograft attachments and reducing tides workflow step eleven ca stent position of stent with four mm protruding into the aortic lumen flaring with ten mm balloon workflow step twelve dsa of the ca selective dsa to confirm appropriate position of the bridging stent and exclude any endoly or target vessel dissection workflow step thirteen sma stent advancement of the sma stent at appropriate position flaring with ten mm balloon workflow step fourteen dsa of the sma selective dsa to confirm appropriate position of the bridging stent and exclude any endoly or target vessel dissection workflow step fifteen renal stents advancement of the renal stent at appropriate position flaring with nine mm balloon workflow step sixteen dsa of the renal stent selective dsa to confirm appropriate position of the bridging stent and exclude any endoly or target vessel dissection workflow step seventeen bifurcated graft injection draw back of dry seal sheath insertion of bifurcated graft workflow step eighteen dsa for the detection of the iia selective dsa to detect position of the ipsilateral iia workflow step nineteen bifurcated graft deployment unsheath of bifurcated endograft complete deployment workflow step twenty catheterization of the cl limb insertion of hydrophilic zero three five wire confirmation of cl catheterization using molding balloon workflow step twenty one dsa for the detection of cl iia selective dsa to detect position of the contralateral iia workflow step twenty two cl limb insertion and deployment insertion of cl limb complete deployment of cl limb workflow step twenty three molding balloon advancement of molding balloon to the ipsilateral limb molding balloon at the distal part of the cl limb workflow step twenty four completion dsa final dsa of the visceral abdominal ureter down to distal landing zones to confirm appropriate position of the endograft and bridging step and exclude presence of any endo limb workflow step twenty five cbct centering scouting fluoroscopy images to prepare for cbct workflow step twenty six cbct performance of cbct without contrast to detect any early technical pitfalls workflow step twenty seven additional repairs optional any maneuvers required to repair existing stent graft based on issues identified on completion dsa or cbc workflow step twenty eight sheet removal removal of sheets,7.363852500915527
medium.en.pt,Chinese_Male_audiovoice_50_bgnoise_50.wav,Chinese,Male,50,50,0.12173913043478261,workflow step one fusion registration access establishment registration of fusion one antlerposterior and one lateral at ninety degrees lao projection fluoroscopy images are needed to complete registration workflow step two adjunctive embolization optional insertion of steerable sheet deployment of the last embolic material workflow step three sheet insertion advancement of lundrquist wire to the ascending joint insertion of twenty four fr sheet dry seal gore and big tail caplets of the contralateral limb and endograft insertion axolaterally workflow step four main body insertion insertion of fenestrated main body device workflow step five deployment dsa dsa of the visceral and abdominal yorda to the big anatomy and adjustment fusion path workflow step six main body deforming partial deforming to the endograft catheterization of the main body and advancement of dry seal and steerable sheet workflow step seven renal artery catheterization orientation of steerable sheet to the renal fenestration rose and wire advancement after confirmation of appropriate catheterization workflow step eight superior mesenteric artery catheterization orientation of steerable sheet to sma fenestration rose and wire advancement after confirmation of appropriate catheterization workflow step nine ct catheterization orientation of steerable sheet to ct fenestration rose and wire advancement after confirmation of appropriate catheterization workflow step ten graft release advancement of ct stenting to position without deforming release of proximal and distal endograft attachments and reducing lines workflow step eleven ca stent position of stent with four mm protruding into the aortic lumen flaring with ten mm balloon workflow step twelve dsa of the ca selective dsa to confirm appropriate position of the bridging stent and exclude any endole or target vessel de section workflow step thirteen sma stent advancement of the sma stent and appropriate position flaring with ten mm balloon workflow step fourteen dsa of the sma selective dsa to confirm appropriate position of the bridging stent and exclude any endole or target vessel de section workflow step fifteen renal stents advancement of the renal stents and appropriate position flaring with nine mm balloon workflow step sixteen dsa of the renals selective dsa to confirm appropriate position of the bridging stent and exclude any endole or target vessel de section workflow step seventeen unfibrillator draw back on tricep sheet insertion of tricep sheet workflow step eighteen dsa for the detection of the iia selective dsa to detect position of the ixillateral ii workflow step nineteen bifurcated graft appointment unsheath of bifurcated endograft complete the full loop workflow step twenty catheterization of the cl limbs insertion of hydrophilic zero three five wire confirmation of cl catheterization using molding balloon workflow step twenty one dsa for the detection of cl iia selective dsa to detect position of the contralateral iia workflow step twenty two cl limb insertion and deployment insertion of cl limb complete deployment of cl limb workflow step twenty three molding balloon advancement of molding balloon to the ixillateral limb molding balloon at the distal part of the cl limb workflow step twenty four completion dsa final dsa of the visceral abdominal ureter down to distal landing zones to confirm appropriate position of the endograft and bridging stent and exclude presence of any endo braft workflow step twenty five cbct centering scouting fluoroscopy images to prepare for cbct workflow step twenty six cbct performance of cbct without contrast to detect any early technical pitfalls workflow step twenty seven additional repairs optional any maneuvers required to repair existing stent graft based on issues identified on completion dsa or cbc workflow step twenty eight sheath removal removal of sheets,7.425992488861084
medium.en.pt,French_Female_audiovoice_05_bgnoise_05.wav,French,Female,05,05,0.10956521739130434,workflow step one fusion registration access establishment registration of fusion one anterobosterior and one lateral at ninety degrees lao projection fluoroscopy images are needed to complete registration workflow step two adjunctive embolization optional insertion of steerable sheath deployment of the last symbolic material workflow step three sheath insertion advancement of launder quest wire to the ascending yorda insertion of twenty four fr sheath dry seal gore and pigtail catheter to the contralateral limb and endograft insertion ipsilabial workflow step four main body insertion insertion of fenestrated main body device workflow step five deployment dsa dsa of the visceral and abdominal yorda to depict anatomy and adjustment of fusion mass workflow step six main body deployment partial deployment of the endograft catheterization of the main body and advancement of dry seal and steerable sheath workflow step seven renal artery catheterization orientation of steerable sheath to renal fenestration rose and wire advancement after confirmation of appropriate catheterization step eight superior mesentery artery catheterization orientation of stirable sheath to sma fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step nine ct catheterization orientation of stirable sheath to ct fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step ten graft release advancement of ct stamped into position without deployment release of proximal and distal endograft attachments and reducing ties workflow step eleven ca stamped position of stamped with four mm protruding into the iodic lumen flaring with ten mm alone workflow step twelve dsa of the ca selected dsa to confirm appropriate position of the bridging stamped and exclude any endolic or target vessel dissection workflow step thirteen sma stamped advancement of the sma stamped and appropriate position flaring with ten mm alone workflow step fourteen dsa of the sma selected dsa to confirm appropriate position of the bridging stamped and exclude any endolic or target vessel dissection workflow step fifteen reno stamped advancement of the reno stamped and appropriate position flaring with nine mm alone workflow step sixteen dsa alone accepted dsa to confirm appropriate position with bridging stamped and exclude any endolic or target vessel dissection workflow step seventeen bifurcated graph insertion drawback of dry seal sheet insertion of bifurcated graph workflow step eighteen dsa for the detection of the iia selected dsa to detect position of the ipsilateral iia workflow step nineteen bifurcated graph deployment unsheath of bifurcated endo graph complete deployment workflow step twenty catheterization of the cl limb insertion of hydrofilix zero three five wire confirmation of cl catheterization using molding balloon workflow step twenty one dsa for the detection of cl iia selected dsa to detect position of the contralateral iia workflow step twenty two cl limb insertion and deployment insertion of cl limb complete deployment of cl limb workflow step twenty three molding balloon advancement of molding balloon to the ipsilateral limb molding balloon at the distal part of the cl limb workflow step twenty four completion dsa final dsa of the visceral abdominal yodel down to distal landing zones to confirm appropriate position of the endo graph and bridging stamped and exclude presence of any endolic workflow step twenty five cbct centering scouting fluoroscopy images to prepare for cbct workflow step twenty six cbct performance of cbct without contrast to detect any early technical pit files workflow step twenty seven additional repairs optional any maneuvers required to repair existing stamped graph based on issues identified on contation dsa or cbct workflow step twenty eight sheath removal removal of sheath,10.1439950466156
